0.03676,-0.33422,0.62768,-0.70212
0.60712,0.39335,0.61719,-0.30946
0.46665,0.28815,0.70637,-0.44749
0.03613,-0.33243,0.62844,-0.70232
0.60465,0.39627,0.61748,-0.30997
0.46782,0.28692,0.70715,-0.44584
0.03634,-0.33333,0.6301,-0.70039
0.60181,0.39953,0.61739,-0.31151
0.46918,0.28525,0.70929,-0.44206
0.03695,-0.33417,0.63117,-0.69899
0.60124,0.39966,0.61843,-0.31036
0.46874,0.28556,0.70953,-0.44194
0.03637,-0.33357,0.63142,-0.69908
0.60312,0.39739,0.61853,-0.30943
0.46664,0.28778,0.70878,-0.4439
0.03579,-0.33313,0.63084,-0.69984
0.60238,0.39827,0.61845,-0.30991
0.46504,0.29002,0.70695,-0.44704
0.03624,-0.33344,0.62968,-0.70072
0.60153,0.39882,0.61882,-0.3101
0.46727,0.28862,0.70592,-0.44725
0.0367,-0.33289,0.62808,-0.70239
0.60205,0.39871,0.61859,-0.3097
0.46938,0.28672,0.70505,-0.44764
0.03681,-0.33276,0.62847,-0.7021
0.60393,0.39656,0.61854,-0.3089
0.46832,0.28876,0.70359,-0.44973
0.03628,-0.33262,0.62901,-0.70171
0.60458,0.39634,0.61772,-0.30954
0.46794,0.28942,0.70367,-0.44958
0.03602,-0.33137,0.62704,-0.70407
0.60525,0.39641,0.61631,-0.31094
0.47015,0.28822,0.70299,-0.4491
0.03564,-0.33047,0.6254,-0.70597
0.60677,0.39563,0.61448,-0.3126
0.47204,0.2879,0.70134,-0.44991
0.03447,-0.32855,0.62486,-0.7074
0.60809,0.39511,0.61286,-0.31389
0.47178,0.29029,0.6991,-0.45212
0.03403,-0.32744,0.62422,-0.7085
0.60873,0.39525,0.61157,-0.31499
0.47069,0.29181,0.69832,-0.45348
0.03214,-0.32522,0.62396,-0.70984
0.60884,0.39659,0.60962,-0.31686
0.46994,0.29372,0.69556,-0.45726
0.02919,-0.32184,0.62414,-0.71134
0.61023,0.39717,0.60596,-0.32045
0.47044,0.29517,0.69243,-0.46055
0.02624,-0.31881,0.62332,-0.71354
0.61024,0.39848,0.60383,-0.32281
0.47014,0.29575,0.69183,-0.46139
0.02243,-0.31506,0.62308,-0.71554
0.60966,0.40031,0.60121,-0.32651
0.46936,0.29809,0.68862,-0.46545
0.02007,-0.31282,0.62316,-0.71652
0.60961,0.4025,0.59673,-0.33209
0.46793,0.30202,0.68438,-0.47059
0.01587,-0.30874,0.62333,-0.71826
0.60879,0.40491,0.5941,-0.33536
0.4654,0.3064,0.68202,-0.47368
0.01152,-0.30402,0.62467,-0.71918
0.60616,0.41057,0.58956,-0.3412
0.4626,0.3106,0.67999,-0.47659
0.00694,-0.29901,0.62646,-0.71978
0.60545,0.41293,0.58698,-0.34405
0.46118,0.3135,0.67725,-0.47996
0.00364,-0.29439,0.62697,-0.72127
0.60528,0.41543,0.58315,-0.34784
0.46139,0.31485,0.67519,-0.48178
0.00276,-0.29214,0.62745,-0.72177
0.60606,0.4165,0.58052,-0.34958
0.46195,0.31677,0.67287,-0.48323
0.00067,0.28693,-0.6274,0.7239
0.60571,0.41942,0.57659,-0.35318
0.46142,0.32056,0.66993,-0.48531
0.00265,0.28344,-0.62626,0.72627
0.60691,0.41993,0.57342,-0.3557
0.45967,0.32582,0.66498,-0.49025
0.00591,0.27907,-0.62437,0.72956
0.60818,0.42074,0.56891,-0.35977
0.4584,0.32877,0.66161,-0.49401
0.00825,0.27543,-0.6242,0.73106
0.60804,0.42299,0.56491,-0.36365
0.45405,0.33276,0.65934,-0.49839
0.01419,0.26771,-0.62377,0.7342
0.60623,0.42642,0.56228,-0.36671
0.45426,0.33339,0.6608,-0.49583
0.02201,0.26121,-0.6261,0.73436
0.60467,0.4318,0.55396,-0.37556
0.45813,0.33397,0.6551,-0.49942
0.02193,0.25826,-0.62552,0.7359
0.60548,0.43236,0.55279,-0.37535
0.45637,0.34064,0.64649,-0.50769
0.02398,0.25595,-0.62503,0.73705
0.60518,0.4356,0.54595,-0.38204
0.45024,0.35103,0.63901,-0.51549
0.02857,0.25034,-0.62486,0.73896
0.60488,0.43726,0.54332,-0.38435
0.44797,0.35522,0.63665,-0.51751
0.03271,0.24347,-0.62333,0.74236
0.60472,0.43955,0.53892,-0.38817
0.44879,0.35665,0.63274,-0.52061
0.03572,0.23902,-0.62309,0.74387
0.60432,0.44245,0.53375,-0.39262
0.44936,0.3594,0.6259,-0.52645
0.0397,0.23418,-0.62227,0.7459
0.60453,0.44349,0.53065,-0.39532
0.44815,0.36313,0.62131,-0.53035
0.04302,0.22905,-0.62143,0.748
0.60496,0.44574,0.52434,-0.4005
0.44549,0.36829,0.6162,-0.53498
0.04684,0.22371,-0.61954,0.75095
0.60497,0.44705,0.52093,-0.40348
0.44349,0.37351,0.61036,-0.5397
0.05257,0.21764,-0.61871,0.75304
0.60427,0.44987,0.51562,-0.40818
0.44202,0.37764,0.6055,-0.54348
0.05731,0.21217,-0.61804,0.7548
0.60408,0.45201,0.51025,-0.41281
0.44057,0.38186,0.59977,-0.54805
0.06093,0.20823,-0.61823,0.75546
0.60322,0.45493,0.50433,-0.41811
0.44142,0.37938,0.59293,-0.55646
0.06266,0.2039,-0.61571,0.75855
0.60501,0.45586,0.49946,-0.42035
0.43827,0.38801,0.58754,-0.55872
0.06717,0.19647,-0.61373,0.76172
0.60322,0.457,0.49909,-0.42212
0.43053,0.39896,0.58203,-0.56277
0.07362,0.19078,-0.6112,0.7646
0.60047,0.46037,0.48913,-0.43387
0.43282,0.39845,0.57922,-0.56427
0.07597,0.18748,-0.61136,0.76506
0.60187,0.46001,0.48494,-0.437
0.43706,0.3961,0.57373,-0.56826
0.08374,0.18101,-0.61331,0.76425
0.60199,0.46174,0.47713,-0.44357
0.44479,0.38566,0.57758,-0.56553
0.08327,0.18223,-0.61383,0.76359
0.60335,0.46042,0.47707,-0.44316
0.43963,0.39459,0.56864,-0.57242
0.08182,0.17972,-0.60908,0.76813
0.59958,0.46653,0.47111,-0.44822
0.42766,0.40803,0.56329,-0.57735
0.0886,0.16923,-0.60845,0.77026
0.59975,0.46694,0.46394,-0.45501
0.42302,0.41524,0.56009,-0.57873
0.09906,0.1605,-0.61036,0.76934
0.5972,0.47042,0.46228,-0.45645
0.42696,0.41218,0.55749,-0.58053
0.10201,0.15679,-0.60968,0.77026
0.59512,0.47477,0.45898,-0.45801
0.42521,0.41448,0.55216,-0.58526
0.10352,0.15392,-0.60657,0.77309
0.59728,0.47319,0.45408,-0.4617
0.41764,0.42209,0.54812,-0.58905
0.10807,0.14971,-0.60478,0.77469
0.59514,0.47632,0.45106,-0.46419
0.41765,0.42406,0.54539,-0.59016
0.11339,0.14596,-0.60276,0.77622
0.59669,0.47522,0.44433,-0.46979
0.42632,0.4164,0.54097,-0.59348
0.11894,0.1437,-0.6008,0.77733
0.59583,0.47629,0.44129,-0.47265
0.42645,0.41596,0.53951,-0.59502
0.12064,0.14223,-0.59911,0.77864
0.5959,0.47652,0.43975,-0.47376
0.42003,0.42252,0.53543,-0.59864
0.12312,0.13804,-0.5958,0.78154
0.59688,0.47576,0.43339,-0.47912
0.41836,0.42559,0.53449,-0.59847
0.12664,0.13457,-0.595,0.78219
0.5973,0.47568,0.43169,-0.48021
0.42779,0.4167,0.53166,-0.60058
0.12575,0.13264,-0.59209,0.78487
0.59859,0.47559,0.42608,-0.48369
0.4278,0.41841,0.52735,-0.60318
0.12978,0.12863,-0.59036,0.78619
0.60041,0.47359,0.42392,-0.4853
0.42657,0.41898,0.52949,-0.60177
0.12821,0.12911,-0.58722,0.78871
0.60319,0.47094,0.42263,-0.48555
0.43077,0.41505,0.52556,-0.60494
0.12635,0.13042,-0.58421,0.79103
0.6036,0.47013,0.42146,-0.48685
0.43309,0.41421,0.52193,-0.607
0.12684,0.13114,-0.58227,0.79226
0.60522,0.4682,0.4199,-0.48804
0.42997,0.4166,0.52331,-0.6064
0.12712,0.13008,-0.58356,0.79144
0.60303,0.47104,0.42204,-0.48617
0.42762,0.41873,0.52143,-0.60821
0.12736,0.13119,-0.58613,0.78932
0.60295,0.47093,0.42146,-0.48688
0.42762,0.41915,0.52101,-0.60828
0.12493,0.13457,-0.5878,0.78789
0.60315,0.47044,0.42184,-0.48676
0.42806,0.41843,0.5229,-0.60684
0.12508,0.13513,-0.58843,0.7873
0.60302,0.47051,0.42257,-0.48623
0.42866,0.41716,0.52379,-0.60653
0.125,0.13557,-0.58809,0.78749
0.60395,0.46917,0.42288,-0.4861
0.4288,0.41684,0.52324,-0.60712
0.12382,0.13733,-0.58651,0.78855
0.60428,0.46825,0.4249,-0.48481
0.42767,0.41782,0.52391,-0.60667
0.12179,0.13994,-0.58592,0.78885
0.60438,0.46778,0.42692,-0.48337
0.42789,0.41746,0.52356,-0.60705
0.12144,0.14101,-0.58684,0.78803
0.60565,0.46608,0.42824,-0.48225
0.4289,0.41614,0.52317,-0.60759
0.11964,0.14324,-0.58735,0.78752
0.60665,0.46488,0.43067,-0.47999
0.43001,0.41487,0.52382,-0.60712
0.11646,0.1463,-0.58678,0.78786
0.60826,0.46334,0.43229,-0.47798
0.43026,0.41453,0.52384,-0.60716
0.11501,0.14711,-0.58624,0.78832
0.60891,0.46248,0.43491,-0.4756
0.43035,0.41443,0.52402,-0.60699
0.11424,0.14755,-0.58639,0.78824
0.60908,0.46222,0.43707,-0.47365
0.43144,0.41381,0.52462,-0.60613
0.10979,0.1515,-0.58781,0.78707
0.60976,0.46172,0.44015,-0.47039
0.43201,0.41347,0.52561,-0.60509
0.10751,0.154,-0.58897,0.78603
0.61001,0.46135,0.44264,-0.4681
0.43219,0.41325,0.52801,-0.60303
0.1056,0.15636,-0.59073,0.7845
0.61,0.46122,0.44472,-0.46626
0.43219,0.41314,0.53039,-0.60101
0.10314,0.15849,-0.59192,0.7835
0.61013,0.46072,0.4487,-0.46276
0.43295,0.41135,0.53404,-0.59846
0.10057,0.16105,-0.59259,0.78281
0.61034,0.46034,0.45274,-0.45892
0.43542,0.40765,0.53854,-0.59515
0.09712,0.16548,-0.59371,0.78147
0.61127,0.45845,0.45686,-0.45547
0.43782,0.40447,0.54251,-0.59194
0.0943,0.16884,-0.59428,0.78066
0.61217,0.4565,0.46098,-0.45206
0.43881,0.40311,0.54445,-0.59036
0.08954,0.17448,-0.59571,0.77889
0.61243,0.45585,0.46434,-0.44891
0.439,0.40278,0.54539,-0.58958
0.0856,0.17865,-0.59686,0.7775
0.61349,0.45388,0.47055,-0.44295
0.44018,0.40101,0.54969,-0.5859
0.08064,0.18228,-0.59856,0.77589
0.61339,0.45382,0.47385,-0.43962
0.4413,0.39861,0.55491,-0.58176
0.07998,0.18411,-0.60142,0.77331
0.612,0.45406,0.47922,-0.43547
0.44187,0.39729,0.55785,-0.57941
0.07647,0.18977,-0.60279,0.77123
0.61216,0.45313,0.48212,-0.43301
0.44256,0.39453,0.56232,-0.57644
0.0719,0.19512,-0.60413,0.76927
0.61254,0.45166,0.48664,-0.42893
0.44438,0.39123,0.56794,-0.57176
0.06904,0.19803,-0.60482,0.76825
0.61303,0.45014,0.49089,-0.42497
0.44414,0.38912,0.57209,-0.56924
0.06544,0.20155,-0.60617,0.76658
0.61297,0.44913,0.49547,-0.42078
0.44505,0.38601,0.57778,-0.56489
0.06272,0.20598,-0.60672,0.7652
0.61394,0.44711,0.49955,-0.41667
0.44963,0.38059,0.58399,-0.55852
0.05756,0.2128,-0.607,0.76352
0.61464,0.44533,0.50323,-0.41312
0.45044,0.37919,0.58789,-0.55471
0.05117,0.21627,-0.60952,0.76098
0.61443,0.44467,0.50766,-0.40868
0.44878,0.37937,0.59215,-0.55139
0.04815,0.22137,-0.61237,0.75742
0.61387,0.44431,0.51169,-0.40488
0.44933,0.37564,0.59966,-0.54535
0.04544,0.22371,-0.614,0.75558
0.61416,0.44296,0.51601,-0.40042
0.4516,0.37166,0.60274,-0.54279
0.04123,0.22926,-0.6135,0.75456
0.61419,0.44209,0.51873,-0.39779
0.45459,0.36687,0.60797,-0.53771
0.03856,0.23207,-0.61541,0.75228
0.61337,0.44173,0.52326,-0.39352
0.45495,0.36411,0.61461,-0.5317
0.03636,0.2351,-0.61669,0.7504
0.61281,0.44104,0.5274,-0.38962
0.45455,0.36214,0.61975,-0.52739
0.03125,0.24214,-0.6186,0.74681
0.61295,0.43944,0.53134,-0.38581
0.45622,0.35923,0.62332,-0.52372
0.02948,0.24493,-0.61931,0.74538
0.61242,0.43856,0.5356,-0.38177
0.45724,0.35701,0.62654,-0.5205
0.02552,0.2484,-0.61945,0.74426
0.61254,0.43745,0.53873,-0.37843
0.45865,0.35356,0.63072,-0.51656
0.02229,0.2516,-0.62076,0.7422
0.61251,0.43624,0.54269,-0.37419
0.45938,0.35142,0.63392,-0.51344
0.01942,0.25418,-0.62163,0.74067
0.6122,0.43565,0.54566,-0.37105
0.45884,0.35033,0.63723,-0.51056
0.01549,0.25818,-0.62286,0.73835
0.61147,0.43469,0.54957,-0.3676
0.45902,0.34786,0.64172,-0.50644
0.01247,0.26263,-0.62498,0.73503
0.6106,0.434,0.55335,-0.36416
0.45985,0.34462,0.64562,-0.50295
0.00994,0.26593,-0.62643,0.73264
0.61008,0.43315,0.55658,-0.36111
0.4606,0.34201,0.64971,-0.49875
0.00799,0.26854,-0.6261,0.732
0.61032,0.43128,0.56047,-0.3569
0.46268,0.33774,0.65328,-0.49506
0.00515,0.27223,-0.62573,0.73097
0.61095,0.42907,0.5637,-0.35338
0.46358,0.33496,0.65684,-0.49138
0.00219,0.27563,-0.62689,0.72872
0.61092,0.42847,0.56553,-0.35124
0.46495,0.33266,0.6587,-0.48915
0.00096,-0.27884,0.62633,-0.72798
0.61243,0.42519,0.5686,-0.34761
0.46703,0.32921,0.66183,-0.48527
0.00652,-0.28405,0.62585,-0.72635
0.61315,0.42295,0.57174,-0.34392
0.46801,0.32693,0.6647,-0.48193
0.00916,-0.28551,0.62657,-0.72513
0.61237,0.42203,0.57552,-0.34009
0.46741,0.32526,0.66779,-0.47936
0.01142,-0.28839,0.62716,-0.72344
0.61228,0.42156,0.5759,-0.34021
0.46741,0.32335,0.67045,-0.47694
0.01417,-0.29167,0.62708,-0.72215
0.61257,0.42002,0.57814,-0.33778
0.4686,0.31982,0.67322,-0.47424
0.01648,-0.29509,0.62641,-0.72129
0.61177,0.41919,0.58134,-0.33476
0.4684,0.31853,0.67556,-0.47198
0.01606,-0.29628,0.62661,-0.72064
0.61191,0.41886,0.5813,-0.335
0.46911,0.31665,0.67722,-0.47014
0.01778,-0.29692,0.62713,-0.71988
0.61035,0.41791,0.58538,-0.3319
0.46917,0.31423,0.67999,-0.46771
0.01962,-0.30135,0.62887,-0.71646
0.61191,0.41567,0.58586,-0.331
0.47,0.31247,0.6809,-0.46673
0.02134,-0.30253,0.62804,-0.71665
0.61134,0.41535,0.58713,-0.3302
0.4708,0.31052,0.68283,-0.46439
0.02142,-0.30305,0.62783,-0.71662
0.61089,0.41516,0.58821,-0.32933
0.47055,0.30898,0.68461,-0.46305
0.02386,-0.30553,0.62722,-0.71601
0.61148,0.41274,0.59059,-0.32702
0.47091,0.30807,0.6851,-0.46257
0.02395,-0.30635,0.62779,-0.71516
0.61192,0.41171,0.59194,-0.32505
0.47296,0.30517,0.68523,-0.46222
0.02557,-0.30828,0.62593,-0.71591
0.61198,0.41117,0.59168,-0.32608
0.47379,0.30418,0.68527,-0.46196
0.02643,-0.30855,0.62572,-0.71594
0.61272,0.4099,0.59246,-0.3249
0.4734,0.30455,0.68521,-0.4622
0.02699,-0.30913,0.62529,-0.71605
0.61356,0.40856,0.5934,-0.32326
0.4733,0.30532,0.68448,-0.46288
0.02799,-0.30959,0.62422,-0.71675
0.61433,0.40782,0.59299,-0.3235
0.47445,0.30413,0.68461,-0.46229
0.02746,-0.30866,0.62402,-0.71734
0.61538,0.40698,0.59251,-0.32344
0.47551,0.30346,0.68435,-0.46202
0.02783,-0.30822,0.62312,-0.7183
0.61571,0.40677,0.59212,-0.32378
0.47646,0.3031,0.68346,-0.4626
0.02716,-0.30724,0.62316,-0.7187
0.61624,0.40654,0.59187,-0.32353
0.47471,0.30448,0.68604,-0.45966
0.02436,-0.30469,0.62595,-0.71747
0.61357,0.411,0.59011,-0.32617
0.47812,0.30244,0.68462,-0.4596
0.02865,-0.30787,0.62423,-0.71745
0.61531,0.40883,0.59093,-0.32412
0.4773,0.30521,0.68268,-0.4615
0.02756,-0.30607,0.62383,-0.71861
0.61755,0.40784,0.58863,-0.3253
0.47473,0.30781,0.68244,-0.46278
0.02544,-0.3033,0.62381,-0.71988
0.61631,0.41002,0.58779,-0.32642
0.4747,0.30897,0.68051,-0.46487
0.02478,-0.30149,0.62293,-0.72142
0.61707,0.40997,0.58681,-0.3268
0.47867,0.30606,0.67878,-0.46526
0.02425,-0.30021,0.62351,-0.72147
0.61829,0.40977,0.58506,-0.32789
0.47895,0.30703,0.67753,-0.46615
0.02355,-0.29885,0.62365,-0.72194
0.61761,0.4118,0.5836,-0.32923
0.47618,0.31136,0.67532,-0.46932
0.02234,-0.29737,0.62324,-0.72295
0.61828,0.4121,0.5818,-0.33077
0.47527,0.31374,0.67344,-0.47134
0.02069,-0.29483,0.62231,-0.72483
0.61872,0.41225,0.58054,-0.33198
0.4761,0.31435,0.67159,-0.47274
0.01851,-0.2919,0.62229,-0.72609
0.61886,0.41335,0.57847,-0.33394
0.47671,0.31506,0.66984,-0.47414
0.01681,-0.28967,0.62259,-0.72677
0.61836,0.41466,0.57717,-0.33552
0.47596,0.31691,0.66818,-0.47599
0.01512,-0.28757,0.62246,-0.72775
0.61863,0.41626,0.57389,-0.33863
0.47462,0.32018,0.66557,-0.47879
0.0136,-0.28538,0.62196,-0.72907
0.61904,0.41688,0.57197,-0.34038
0.47435,0.32241,0.66331,-0.48069
0.01087,-0.28189,0.62145,-0.7309
0.61909,0.41812,0.56947,-0.34294
0.47391,0.32452,0.66094,-0.48297
0.00842,-0.27839,0.62175,-0.73202
0.61876,0.42031,0.5666,-0.34559
0.47324,0.32646,0.65914,-0.48477
0.00608,-0.27525,0.62209,-0.73294
0.6183,0.42297,0.56302,-0.34902
0.47252,0.32947,0.65627,-0.48733
0.00481,-0.27262,0.62206,-0.73396
0.6181,0.42465,0.56132,-0.35006
0.47135,0.33257,0.6543,-0.48901
0.00257,-0.26909,0.62308,-0.73441
0.61791,0.42695,0.55827,-0.35246
0.47058,0.33577,0.6518,-0.4909
0.00048,-0.26529,0.6231,-0.73577
0.61822,0.42865,0.55431,-0.35609
0.46991,0.33871,0.64892,-0.49332
0.00256,0.26143,-0.62226,0.73786
0.61863,0.42965,0.55164,-0.35832
0.46971,0.34047,0.64698,-0.49485
0.00549,0.25737,-0.62171,0.73973
0.61868,0.43195,0.54686,-0.36276
0.46925,0.34261,0.64385,-0.49788
0.00787,0.25427,-0.62165,0.74083
0.61791,0.4336,0.54543,-0.36425
0.4691,0.34426,0.64014,-0.50165
0.01009,0.25128,-0.62017,0.74306
0.61905,0.43439,0.53991,-0.36956
0.46771,0.3475,0.63699,-0.50471
0.01435,0.24623,-0.62014,0.74471
0.61795,0.43726,0.53728,-0.37184
0.46629,0.35015,0.6349,-0.50681
0.01868,0.24079,-0.62043,0.74615
0.61731,0.43987,0.53229,-0.37698
0.46501,0.35359,0.63046,-0.51114
0.02152,0.23699,-0.61967,0.74792
0.61731,0.44085,0.53007,-0.37895
0.46375,0.35674,0.62695,-0.51439
0.02557,0.2323,-0.61974,0.7492
0.6167,0.44329,0.52589,-0.38291
0.46294,0.3599,0.62347,-0.51714
0.02791,0.22911,-0.6201,0.7498
0.61574,0.44572,0.52277,-0.38588
0.4625,0.36224,0.6204,-0.5196
0.03071,0.22473,-0.61961,0.75142
0.61586,0.44675,0.51972,-0.38861
0.46139,0.36573,0.61619,-0.52314
0.0326,0.22185,-0.61883,0.75284
0.61584,0.44863,0.51526,-0.3924
0.45968,0.36974,0.61208,-0.52665
0.03676,0.217,-0.61824,0.75454
0.61512,0.45082,0.51158,-0.39583
0.45846,0.37276,0.60809,-0.53018
0.0412,0.21152,-0.61761,0.75638
0.61472,0.45292,0.50735,-0.39947
0.45758,0.37578,0.60396,-0.53352
0.04422,0.20794,-0.61698,0.75772
0.61492,0.45401,0.50305,-0.40335
0.45649,0.37813,0.60124,-0.53585
0.04825,0.20217,-0.61743,0.75867
0.6134,0.4571,0.49925,-0.40688
0.45495,0.38189,0.59587,-0.54049
0.05115,0.1996,-0.61645,0.75996
0.61345,0.45781,0.49567,-0.41037
0.45387,0.38407,0.59294,-0.54305
0.05362,0.19496,-0.61444,0.76261
0.61434,0.45803,0.4922,-0.41296
0.45249,0.38694,0.5889,-0.54656
0.05859,0.19028,-0.61423,0.7636
0.61265,0.46105,0.48783,-0.41727
0.45176,0.38869,0.58597,-0.54907
0.06122,0.1866,-0.61264,0.76558
0.61368,0.46059,0.48379,-0.42095
0.44936,0.39279,0.58074,-0.55365
0.06327,0.1841,-0.61111,0.76724
0.61298,0.46192,0.48114,-0.42355
0.44841,0.39475,0.57833,-0.55555
0.06756,0.17976,-0.61123,0.76781
0.61206,0.46347,0.47717,-0.42765
0.44735,0.3968,0.57444,-0.55897
0.07089,0.17689,-0.61015,0.76903
0.61178,0.46428,0.47362,-0.43111
0.44591,0.39915,0.57025,-0.56272
0.0741,0.17292,-0.60892,0.7706
0.61134,0.46522,0.47007,-0.4346
0.44443,0.40074,0.5673,-0.56574
0.07708,0.16819,-0.60753,0.77245
0.6104,0.46642,0.46619,-0.43877
0.44206,0.4037,0.56335,-0.56942
0.08069,0.1651,-0.60709,0.7731
0.60954,0.46764,0.46345,-0.44158
0.4414,0.40489,0.56074,-0.57167
0.08562,0.16234,-0.60625,0.77381
0.60916,0.46826,0.46052,-0.44449
0.44159,0.40545,0.55823,-0.57357
0.0874,0.16107,-0.60553,0.77444
0.60849,0.46941,0.45722,-0.4476
0.43856,0.40981,0.5524,-0.57842
0.09125,0.15607,-0.60413,0.77611
0.60787,0.47056,0.45486,-0.44963
0.43618,0.41355,0.54968,-0.58015
0.09397,0.15335,-0.60419,0.77628
0.60698,0.47195,0.45048,-0.45376
0.43572,0.41417,0.54822,-0.58144
0.09659,0.15088,-0.60375,0.77678
0.60635,0.47301,0.44866,-0.45531
0.43525,0.41573,0.54447,-0.58418
0.09879,0.14841,-0.60268,0.77781
0.60585,0.47394,0.44581,-0.4578
0.43463,0.41806,0.54128,-0.58596
0.10067,0.14592,-0.60217,0.77844
0.60612,0.47367,0.44421,-0.45927
0.43357,0.41876,0.54041,-0.58704
0.10204,0.1441,-0.60109,0.77943
0.60551,0.47464,0.44094,-0.46222
0.43192,0.42253,0.5345,-0.59095
0.1037,0.14284,-0.60116,0.77939
0.60558,0.47493,0.43878,-0.46388
0.43005,0.4249,0.53274,-0.5922
0.10549,0.14078,-0.60032,0.78017
0.60452,0.47619,0.43746,-0.46521
0.42644,0.42872,0.53112,-0.59352
0.10777,0.13805,-0.60035,0.78033
0.6025,0.47813,0.43488,-0.46825
0.42372,0.43028,0.52903,-0.59619
0.11293,0.13444,-0.60005,0.78045
0.60153,0.47899,0.43379,-0.46963
0.42316,0.42997,0.52605,-0.59944
0.1154,0.13336,-0.59942,0.78077
0.60089,0.47838,0.43082,-0.47378
0.42376,0.42859,0.52579,-0.60024
0.11723,0.13305,-0.59773,0.78184
0.60075,0.4779,0.43016,-0.47505
0.42436,0.42723,0.52541,-0.60111
0.11943,0.1324,-0.59657,0.7825
0.60026,0.47754,0.42886,-0.47721
0.42192,0.4293,0.52091,-0.60526
0.12072,0.13196,-0.59563,0.7831
0.60032,0.47675,0.42752,-0.47912
0.42036,0.43097,0.51907,-0.60674
0.12225,0.13044,-0.5938,0.78451
0.59984,0.47678,0.42487,-0.48204
0.42011,0.43117,0.51854,-0.60722
0.12432,0.12815,-0.59313,0.78506
0.60026,0.47634,0.42346,-0.48319
0.42324,0.42757,0.51831,-0.60778
0.12558,0.12741,-0.59126,0.78639
0.60106,0.47526,0.42144,-0.48501
0.42373,0.42701,0.51802,-0.60809
0.12668,0.1266,-0.58923,0.78786
0.60069,0.4753,0.41998,-0.4867
0.42239,0.42832,0.5172,-0.6088
0.12871,0.12562,-0.58805,0.78858
0.60074,0.47485,0.41928,-0.48769
0.42121,0.42895,0.51723,-0.60914
0.12923,0.12676,-0.58844,0.78802
0.60037,0.47443,0.41851,-0.48921
0.42188,0.42774,0.5153,-0.61117
0.12985,0.12634,-0.58691,0.78912
0.60014,0.47407,0.41762,-0.49059
0.42277,0.42566,0.51381,-0.61325
0.13027,0.12647,-0.5851,0.79037
0.60239,0.47055,0.41599,-0.49261
0.42263,0.42457,0.5142,-0.61378
0.13121,0.12598,-0.58391,0.79118
0.60118,0.47154,0.41487,-0.49407
0.42165,0.42734,0.51089,-0.61529
0.13424,0.12374,-0.58344,0.79137
0.60178,0.46978,0.41412,-0.49564
0.42332,0.42342,0.51301,-0.61509
0.13371,0.12658,-0.5828,0.79148
0.60187,0.46905,0.41414,-0.49623
0.42058,0.4251,0.51094,-0.61753
0.13458,0.12693,-0.58235,0.79161
0.59976,0.47055,0.41401,-0.49747
0.41853,0.42611,0.51079,-0.61835
0.13743,0.12499,-0.58166,0.79193
0.59981,0.46956,0.41326,-0.49896
0.41915,0.42462,0.5094,-0.6201
0.13922,0.12484,-0.58076,0.79231
0.59988,0.46882,0.41277,-0.49997
0.41973,0.42323,0.50874,-0.6212
0.13879,0.12637,-0.57955,0.79302
0.59964,0.468,0.41205,-0.50162
0.41886,0.42341,0.50855,-0.62181
0.13976,0.12576,-0.57966,0.79287
0.60006,0.46727,0.41117,-0.50251
0.41783,0.4242,0.50713,-0.62313
0.14063,0.12536,-0.57833,0.79375
0.59995,0.46694,0.41119,-0.50293
0.41811,0.4237,0.506,-0.6242
0.14085,0.12555,-0.57771,0.79413
0.59964,0.46676,0.41124,-0.50343
0.41772,0.42423,0.50504,-0.62488
0.14126,0.1254,-0.57778,0.79403
0.5999,0.4662,0.41139,-0.50352
0.4163,0.42606,0.50235,-0.62674
0.14114,0.12564,-0.57715,0.79448
0.60002,0.46611,0.41138,-0.50348
0.41705,0.42543,0.5018,-0.62712
0.14036,0.12607,-0.57709,0.79459
0.6007,0.46536,0.41072,-0.5039
0.41713,0.42556,0.50041,-0.62809
0.13981,0.12645,-0.57665,0.79495
0.60139,0.46486,0.41104,-0.50327
0.41642,0.42697,0.49897,-0.62875
0.13986,0.12601,-0.5758,0.79562
0.60238,0.46422,0.41071,-0.50295
0.41713,0.42685,0.4987,-0.62858
0.13946,0.1258,-0.57566,0.79583
0.60264,0.46393,0.41093,-0.50273
0.418,0.42656,0.49824,-0.62856
0.13846,0.12574,-0.57549,0.79614
0.60273,0.46433,0.41131,-0.50193
0.41722,0.42805,0.49876,-0.62764
0.13813,0.12569,-0.57623,0.79566
0.60281,0.46495,0.41152,-0.50109
0.41733,0.42783,0.49979,-0.6269
0.13764,0.12654,-0.57784,0.79445
0.60271,0.46545,0.4121,-0.50027
0.41853,0.42707,0.50015,-0.62634
0.13586,0.1282,-0.5784,0.79408
0.60332,0.46477,0.41288,-0.49953
0.41903,0.42654,0.50092,-0.62575
0.13519,0.12839,-0.57863,0.794
0.60298,0.46545,0.41463,-0.49784
0.41871,0.42692,0.50194,-0.62489
0.13481,0.12879,-0.57915,0.79361
0.60326,0.46533,0.41561,-0.49681
0.41932,0.42639,0.50306,-0.62393
0.13314,0.13047,-0.57961,0.79329
0.6038,0.46477,0.41722,-0.49532
0.42005,0.4255,0.50438,-0.62298
0.1313,0.13268,-0.58094,0.79226
0.60376,0.46512,0.41825,-0.49417
0.4203,0.4252,0.50577,-0.62189
0.12944,0.13441,-0.58237,0.79122
