0.14088,0.24282,-0.61258,0.73888
0.5787,0.45594,0.50913,-0.44499
0.41556,0.4037,0.56174,-0.59058
0.13695,0.24748,-0.62255,0.72968
0.57403,0.46191,0.50935,-0.44462
0.41291,0.4069,0.56405,-0.58804
0.13811,0.24591,-0.62076,0.73151
0.57411,0.46133,0.50944,-0.44502
0.41265,0.40679,0.56752,-0.58495
0.14139,0.24131,-0.61817,0.73461
0.57388,0.46148,0.51028,-0.44419
0.40772,0.40896,0.56607,-0.58828
0.14122,0.23905,-0.61704,0.73633
0.57376,0.46393,0.50809,-0.44431
0.40671,0.40829,0.56612,-0.58939
0.1424,0.23784,-0.61158,0.74103
0.58124,0.45701,0.49641,-0.45483
0.40258,0.41109,0.56905,-0.58746
0.145,0.23315,-0.60984,0.74345
0.58272,0.45527,0.50381,-0.44648
0.40736,0.40791,0.56973,-0.58574
0.1443,0.23279,-0.61043,0.74321
0.57877,0.45942,0.50619,-0.44467
0.40827,0.40798,0.57161,-0.58321
0.1373,0.23911,-0.61048,0.74249
0.57749,0.46408,0.50162,-0.44667
0.40645,0.4108,0.57286,-0.58127
0.13388,0.2411,-0.60904,0.74365
0.58546,0.45525,0.50241,-0.44449
0.41152,0.40861,0.57028,-0.58178
0.13495,0.23862,-0.60701,0.74592
0.58902,0.45145,0.50044,-0.44588
0.41846,0.40598,0.56667,-0.58219
0.1354,0.23683,-0.60377,0.74902
0.58633,0.45548,0.50158,-0.44405
0.41814,0.40705,0.5656,-0.58272
0.13479,0.23684,-0.60459,0.74847
0.58474,0.45745,0.50182,-0.44384
0.4155,0.411,0.56625,-0.5812
0.13305,0.23883,-0.60647,0.74663
0.58497,0.45733,0.5003,-0.44538
0.41687,0.41123,0.5686,-0.57776
0.13105,0.23925,-0.6104,0.74364
0.58304,0.46076,0.50174,-0.44274
0.4142,0.4153,0.56939,-0.57599
0.13142,0.23778,-0.61101,0.74355
0.58241,0.46222,0.50214,-0.4416
0.40837,0.42156,0.56808,-0.57689
0.13378,0.23452,-0.6131,0.74244
0.58312,0.46249,0.50066,-0.44206
0.40867,0.42138,0.56593,-0.57892
0.13476,0.23254,-0.60991,0.7455
0.58394,0.46237,0.49727,-0.44491
0.4133,0.41674,0.56782,-0.57714
0.13522,0.2311,-0.60849,0.74702
0.58476,0.46114,0.49946,-0.44266
0.41496,0.41577,0.57001,-0.57448
0.13405,0.23262,-0.6094,0.74602
0.58444,0.46193,0.4986,-0.44324
0.41115,0.41917,0.56768,-0.57705
0.1326,0.23523,-0.60715,0.7473
0.58612,0.45907,0.49618,-0.44669
0.41013,0.42068,0.5657,-0.57862
0.13429,0.23416,-0.60556,0.74862
0.58759,0.45688,0.49689,-0.4462
0.41003,0.42078,0.5672,-0.57716
0.13415,0.23456,-0.60559,0.74849
0.58561,0.45919,0.49858,-0.44455
0.4086,0.42084,0.5694,-0.57596
0.13557,0.23265,-0.60645,0.74814
0.58851,0.45545,0.49756,-0.44571
0.40903,0.42128,0.56474,-0.5799
0.13534,0.23504,-0.60458,0.74895
0.58712,0.45579,0.49894,-0.44565
0.41491,0.41454,0.56498,-0.58034
0.13456,0.23793,-0.60579,0.7472
0.58531,0.45656,0.5031,-0.44255
0.41467,0.41975,0.56142,-0.58023
0.14078,0.23581,-0.60755,0.74529
0.58733,0.4546,0.49832,-0.44729
0.42301,0.41397,0.56357,-0.57626
0.13327,0.24311,-0.60014,0.75031
0.58867,0.45272,0.50452,-0.44042
0.42697,0.40082,0.56297,-0.58319
0.13008,0.23834,-0.60475,0.7487
0.58464,0.45916,0.49987,-0.44441
0.42159,0.40516,0.57065,-0.5766
0.13596,0.23415,-0.61687,0.73903
0.58376,0.46136,0.49863,-0.44468
0.41123,0.42166,0.56398,-0.57881
0.13302,0.23539,-0.60882,0.74581
0.58182,0.46302,0.50381,-0.43963
0.41018,0.42018,0.56564,-0.579
0.1293,0.23888,-0.61432,0.74083
0.58085,0.4641,0.50346,-0.44017
0.40111,0.42672,0.57506,-0.57125
0.13362,0.23209,-0.62457,0.73362
0.57659,0.47122,0.50082,-0.44121
0.39773,0.43124,0.57773,-0.56752
0.13488,0.22935,-0.62304,0.73555
0.5736,0.47438,0.5044,-0.43763
0.39552,0.43178,0.58525,-0.56091
0.13677,0.22731,-0.62516,0.73403
0.57186,0.47747,0.50487,-0.436
0.39684,0.4351,0.57662,-0.56631
0.13335,0.22926,-0.62828,0.73139
0.57061,0.48008,0.50368,-0.43616
0.41443,0.42179,0.57797,-0.5624
0.12666,0.23518,-0.62573,0.73288
0.5758,0.47498,0.50133,-0.43764
0.40697,0.41851,0.57833,-0.56988
0.14129,0.22359,-0.6268,0.73292
0.57218,0.4792,0.49802,-0.44153
0.39783,0.42941,0.57958,-0.56694
0.14606,0.22171,-0.62385,0.73507
0.57443,0.47409,0.50032,-0.44153
0.40036,0.42825,0.58087,-0.56471
0.13859,0.23171,-0.62781,0.73004
0.57465,0.47277,0.50304,-0.43956
0.39323,0.43221,0.58301,-0.5645
0.12428,0.24245,-0.6365,0.72156
0.5687,0.47824,0.50782,-0.43589
0.37994,0.4449,0.57942,-0.56742
0.1238,0.24536,-0.64183,0.71591
0.55321,0.49381,0.51372,-0.43152
0.36804,0.4552,0.5785,-0.56804
0.13062,0.23933,-0.64387,0.71491
0.5508,0.49493,0.51313,-0.434
0.35549,0.46552,0.57856,-0.56761
0.13868,0.22988,-0.64549,0.71503
0.5548,0.49104,0.51459,-0.4316
0.35424,0.46672,0.57899,-0.56697
0.14139,0.23076,-0.64893,0.71109
0.54554,0.49943,0.51424,-0.43418
0.36318,0.45786,0.57027,-0.57728
0.13621,0.23788,-0.6492,0.70951
0.54431,0.49921,0.51623,-0.43361
0.3643,0.45382,0.58121,-0.56879
0.13934,0.23603,-0.64923,0.70948
0.54735,0.49553,0.51485,-0.43565
0.36395,0.45225,0.58693,-0.56438
0.14245,0.23274,-0.65058,0.70872
0.54958,0.49418,0.5121,-0.4376
0.36334,0.45389,0.58644,-0.56396
0.14567,0.22813,-0.64999,0.71011
0.54749,0.49688,0.51285,-0.43628
0.36303,0.45585,0.5802,-0.56901
0.14623,0.22815,-0.64712,0.7126
0.54702,0.49752,0.51152,-0.4377
0.36395,0.45358,0.58749,-0.56273
0.14424,0.22916,-0.64942,0.71059
0.54918,0.49511,0.51316,-0.43581
0.36573,0.45154,0.58927,-0.56135
0.1417,0.23172,-0.65072,0.70907
0.54741,0.497,0.51361,-0.43536
0.36187,0.45665,0.58017,-0.56914
0.13904,0.23398,-0.64969,0.70981
0.5475,0.49732,0.51311,-0.43548
0.35837,0.46002,0.57982,-0.569
0.14157,0.23062,-0.65029,0.70986
0.54833,0.49711,0.51261,-0.43525
0.36107,0.4591,0.58578,-0.56189
0.14225,0.22981,-0.64952,0.71069
0.54736,0.498,0.51376,-0.4341
0.36632,0.45443,0.58709,-0.56093
0.13939,0.2324,-0.64965,0.7103
0.54791,0.49747,0.51379,-0.43398
0.36718,0.45397,0.58346,-0.56451
0.13975,0.23344,-0.64946,0.71005
0.54882,0.49585,0.51336,-0.43518
0.36531,0.45541,0.58282,-0.56522
0.1394,0.2326,-0.64911,0.71072
0.55031,0.49497,0.51344,-0.43421
0.36581,0.45421,0.58373,-0.56492
0.14031,0.23139,-0.64859,0.71141
0.54915,0.49605,0.51363,-0.43422
0.36709,0.4532,0.58393,-0.56469
0.1409,0.23094,-0.64884,0.71121
0.54958,0.49576,0.51369,-0.43395
0.36663,0.45362,0.58484,-0.56372
0.13903,0.23308,-0.64876,0.71096
0.54882,0.49644,0.51334,-0.43454
0.36539,0.45459,0.58492,-0.56366
0.14028,0.23197,-0.64888,0.71096
0.54931,0.49573,0.5134,-0.43466
0.3656,0.45437,0.58417,-0.56447
0.14121,0.2309,-0.64761,0.71228
0.54989,0.49518,0.51317,-0.43482
0.36757,0.45253,0.58428,-0.56456
0.14122,0.23101,-0.64744,0.7124
0.55003,0.49507,0.51332,-0.4346
0.36757,0.45244,0.58482,-0.56406
0.14044,0.232,-0.64738,0.71229
0.55015,0.49486,0.51342,-0.43456
0.36707,0.45307,0.58441,-0.56431
0.14006,0.23226,-0.64779,0.71191
0.55038,0.49448,0.51347,-0.43464
0.36705,0.45306,0.58411,-0.56465
0.14042,0.23204,-0.6479,0.71181
0.54994,0.49494,0.51376,-0.43433
0.36662,0.45355,0.58412,-0.56452
0.14022,0.2327,-0.64866,0.71093
0.54856,0.49636,0.5137,-0.43454
0.36487,0.4546,0.5843,-0.56463
0.14071,0.23268,-0.64912,0.71043
0.54849,0.49627,0.51349,-0.43497
0.36423,0.4551,0.58405,-0.56489
0.14158,0.23192,-0.64952,0.71014
0.54825,0.49618,0.51368,-0.43515
0.36405,0.45534,0.58386,-0.56501
0.14218,0.23192,-0.6494,0.71013
0.54809,0.49614,0.51341,-0.43573
0.36505,0.4541,0.58468,-0.56452
0.14186,0.23189,-0.64923,0.71035
0.54835,0.49581,0.51348,-0.43569
0.36576,0.45349,0.58501,-0.5642
0.14176,0.23217,-0.64956,0.70998
0.54798,0.49637,0.51351,-0.43548
0.36453,0.45464,0.58473,-0.56437
0.14201,0.23189,-0.64969,0.70991
0.548,0.49642,0.51348,-0.43543
0.36377,0.45543,0.58418,-0.56479
0.14236,0.23147,-0.64952,0.71013
0.54823,0.49621,0.51339,-0.43548
0.36431,0.45487,0.58444,-0.56462
0.14195,0.23158,-0.64928,0.71039
0.5482,0.49626,0.51343,-0.43542
0.36518,0.45426,0.58485,-0.56413
0.14153,0.23196,-0.64925,0.71038
0.54839,0.49622,0.51334,-0.43533
0.36485,0.45477,0.58425,-0.56456
0.14135,0.2321,-0.64901,0.71059
0.54865,0.49596,0.51342,-0.43522
0.36487,0.45469,0.58428,-0.56457
0.1411,0.23192,-0.64885,0.71084
0.54904,0.49571,0.51347,-0.43494
0.36584,0.45413,0.58453,-0.56413
0.14079,0.23203,-0.64851,0.71118
0.5491,0.4956,0.5137,-0.43472
0.36641,0.45365,0.58446,-0.56422
0.14068,0.23229,-0.64859,0.71104
0.54924,0.49551,0.51376,-0.43457
0.3665,0.45362,0.58461,-0.56404
0.14057,0.23229,-0.64852,0.71113
0.54975,0.49491,0.51357,-0.43484
0.3665,0.45367,0.5847,-0.5639
0.14124,0.23193,-0.64797,0.71161
0.54957,0.49502,0.51376,-0.43471
0.36648,0.45346,0.58433,-0.56447
0.14088,0.2324,-0.64827,0.71126
0.54874,0.49585,0.51376,-0.43481
0.36585,0.45384,0.58439,-0.56452
0.14096,0.23235,-0.6483,0.71123
0.54937,0.49521,0.51353,-0.43502
0.36566,0.45401,0.58418,-0.56472
0.14147,0.23208,-0.64847,0.71107
0.54907,0.49536,0.51363,-0.43512
0.36584,0.45384,0.58435,-0.56456
0.14163,0.23197,-0.64876,0.7108
0.5484,0.49605,0.5137,-0.43509
0.36546,0.45408,0.58461,-0.56434
0.1416,0.23202,-0.64917,0.71042
0.5485,0.4959,0.5137,-0.43514
0.36484,0.45483,0.58427,-0.56449
0.14167,0.2321,-0.6494,0.71017
0.54819,0.49614,0.51365,-0.43531
0.36468,0.45468,0.58459,-0.56438
0.14193,0.23189,-0.64933,0.71024
0.54806,0.49631,0.51374,-0.43518
0.36475,0.45454,0.58482,-0.56422
0.14193,0.23187,-0.64941,0.71018
0.54835,0.49597,0.51372,-0.43523
0.36457,0.45474,0.58448,-0.56452
0.14166,0.23205,-0.64925,0.71032
0.54843,0.49595,0.51366,-0.43522
0.3646,0.45484,0.58441,-0.56449
0.14155,0.23233,-0.64926,0.71025
0.54839,0.4959,0.51374,-0.43523
0.36511,0.45436,0.58475,-0.5642
0.14153,0.23192,-0.64934,0.71031
0.54843,0.49593,0.51368,-0.43521
0.36509,0.45443,0.58468,-0.56423
0.14173,0.23188,-0.64912,0.71049
0.54855,0.49584,0.51383,-0.43499
0.36519,0.45437,0.58471,-0.56418
0.14146,0.23208,-0.64905,0.71054
0.54869,0.49581,0.51367,-0.43504
0.36531,0.45436,0.58459,-0.56423
0.14155,0.23203,-0.64913,0.71046
0.54874,0.49567,0.51372,-0.43507
0.36555,0.45403,0.58461,-0.56433
0.14163,0.23194,-0.64888,0.71071
0.54885,0.49552,0.51369,-0.43513
0.36569,0.45416,0.58439,-0.56435
0.14148,0.23193,-0.6487,0.7109
0.54888,0.49559,0.51369,-0.43503
0.36577,0.45415,0.58452,-0.56418
0.1415,0.23205,-0.64891,0.71066
0.54901,0.49557,0.51368,-0.4349
0.36567,0.45418,0.58443,-0.56431
0.14143,0.23223,-0.64889,0.71064
0.54889,0.49548,0.5138,-0.43501
0.36569,0.45421,0.5844,-0.56431
0.14126,0.23234,-0.64881,0.71071
0.54892,0.49544,0.51377,-0.43506
0.36556,0.45414,0.58452,-0.56433
0.14135,0.23225,-0.64895,0.71059
0.54879,0.49562,0.5138,-0.43498
0.36548,0.4541,0.58448,-0.56445
0.14153,0.2321,-0.649,0.71056
0.54882,0.49558,0.5137,-0.4351
0.3653,0.45421,0.58464,-0.56431
0.14165,0.23235,-0.6489,0.71055
0.54864,0.4957,0.51373,-0.43515
0.36534,0.45427,0.58446,-0.56441
0.14167,0.23225,-0.64909,0.71041
0.54859,0.49568,0.51373,-0.43525
0.36504,0.45442,0.58464,-0.56431
0.14183,0.23206,-0.6492,0.71033
0.54846,0.49576,0.51369,-0.43535
0.3649,0.45449,0.58464,-0.56434
0.14182,0.23214,-0.64927,0.71024
0.54847,0.49575,0.51373,-0.43531
0.36493,0.45446,0.58453,-0.56446
0.14201,0.23222,-0.64922,0.71023
0.54838,0.49577,0.51365,-0.4355
0.36483,0.4546,0.58462,-0.56432
0.14198,0.23227,-0.64927,0.71017
0.54832,0.49583,0.51368,-0.43547
0.36484,0.45449,0.58469,-0.56433
0.14186,0.23215,-0.6493,0.71021
0.54829,0.49587,0.51374,-0.43539
0.36495,0.45442,0.58476,-0.56425
0.14178,0.23195,-0.64919,0.71039
0.54838,0.49581,0.51379,-0.4353
0.36503,0.45442,0.58473,-0.56423
0.14174,0.23219,-0.64922,0.71029
0.54855,0.49582,0.51373,-0.43513
0.36531,0.45441,0.58464,-0.56415
0.14169,0.23223,-0.6491,0.7104
0.54863,0.4958,0.5137,-0.4351
0.36539,0.45428,0.58468,-0.56416
0.14154,0.2322,-0.64904,0.71049
0.54867,0.4957,0.5138,-0.43502
0.3654,0.45432,0.58459,-0.56421
0.14159,0.23233,-0.64895,0.71052
0.54883,0.49549,0.51383,-0.43503
0.36557,0.45409,0.58461,-0.56427
0.14155,0.23228,-0.64887,0.71062
0.54879,0.49548,0.51385,-0.43507
0.36561,0.45411,0.58465,-0.56418
0.14155,0.23227,-0.64899,0.71051
0.54878,0.49543,0.51381,-0.4352
0.36566,0.45422,0.58459,-0.56412
0.14163,0.23222,-0.64886,0.71063
0.54884,0.49546,0.51382,-0.43506
0.36555,0.45423,0.58456,-0.56422
0.14165,0.23216,-0.649,0.71052
0.54873,0.49552,0.51386,-0.43509
0.36558,0.45418,0.5845,-0.56429
0.14172,0.23216,-0.64898,0.71052
0.54874,0.49557,0.51383,-0.43506
0.36549,0.45435,0.58453,-0.56418
0.14169,0.23229,-0.64902,0.71045
0.54872,0.49567,0.51373,-0.43509
0.36533,0.45431,0.58452,-0.56434
0.1417,0.23223,-0.64899,0.71049
0.54857,0.49562,0.51382,-0.43524
0.3652,0.45437,0.5845,-0.56439
0.14183,0.23219,-0.64915,0.71034
0.54844,0.49572,0.51389,-0.43519
0.36511,0.45456,0.58462,-0.56417
0.14193,0.23237,-0.64914,0.71026
0.54845,0.49586,0.51376,-0.43517
0.36517,0.4545,0.58459,-0.56422
0.14195,0.23232,-0.64905,0.71036
0.54849,0.49569,0.5138,-0.43528
0.36505,0.4545,0.58462,-0.56426
0.14183,0.23236,-0.64914,0.71029
0.54846,0.49567,0.51384,-0.43528
0.36501,0.45457,0.58453,-0.56432
0.14184,0.2322,-0.64921,0.71028
0.54841,0.49571,0.51382,-0.43532
0.36506,0.45449,0.58457,-0.56432
0.14192,0.23234,-0.64916,0.71026
0.54845,0.49578,0.51381,-0.43521
0.36499,0.4545,0.58458,-0.56433
0.14188,0.23228,-0.64915,0.71029
0.54831,0.49597,0.51386,-0.43511
0.36517,0.45444,0.5847,-0.56415
0.14184,0.23227,-0.64917,0.71029
0.54858,0.49564,0.51383,-0.43517
0.36517,0.45445,0.58468,-0.56416
0.14163,0.23233,-0.64908,0.71039
0.54861,0.49567,0.51377,-0.43518
0.36531,0.45421,0.58461,-0.56433
0.14159,0.23223,-0.64892,0.71058
0.54857,0.49574,0.51391,-0.43498
0.36544,0.45426,0.58457,-0.56425
0.14164,0.23241,-0.64903,0.71041
0.54873,0.49551,0.51374,-0.43523
0.36548,0.45432,0.58448,-0.56427
0.14175,0.23242,-0.64896,0.71045
0.54869,0.49557,0.51392,-0.43501
0.36552,0.45422,0.58455,-0.56425
0.14148,0.2323,-0.64905,0.71046
0.54869,0.49563,0.51393,-0.43492
0.36557,0.4542,0.58455,-0.56423
0.14134,0.23227,-0.64904,0.7105
0.54873,0.49561,0.51386,-0.43498
0.36552,0.45415,0.58464,-0.56421
0.14153,0.2325,-0.64898,0.71045
0.54868,0.49558,0.51377,-0.4352
0.36546,0.45419,0.58459,-0.56427
0.14163,0.23231,-0.6491,0.71038
0.5486,0.49577,0.51377,-0.43507
0.36542,0.45426,0.58461,-0.56423
0.14175,0.23216,-0.64908,0.71043
0.54859,0.4956,0.51376,-0.43529
0.36527,0.45428,0.58463,-0.56428
0.14152,0.23213,-0.64922,0.71035
0.54858,0.49574,0.51378,-0.43512
0.36519,0.45435,0.58455,-0.56436
0.14162,0.2324,-0.64922,0.71024
0.5484,0.49589,0.51381,-0.43513
0.36532,0.45426,0.58458,-0.56432
0.14175,0.23226,-0.64918,0.7103
0.54848,0.49574,0.51383,-0.43519
0.36525,0.45439,0.58467,-0.56417
0.14186,0.23226,-0.64902,0.71043
0.54853,0.49578,0.5138,-0.43511
0.36514,0.45434,0.5846,-0.56434
0.14182,0.23226,-0.64915,0.71031
0.54843,0.49588,0.51382,-0.43511
0.36511,0.45443,0.58468,-0.56421
0.14167,0.23246,-0.64916,0.71027
0.54838,0.49587,0.51381,-0.43519
0.36518,0.4544,0.58475,-0.56411
0.14161,0.23231,-0.64927,0.71023
0.54843,0.49583,0.51384,-0.43514
0.36524,0.4544,0.5847,-0.56413
0.14152,0.23222,-0.6491,0.71043
0.54848,0.49589,0.51385,-0.43499
0.36517,0.4544,0.58471,-0.56417
0.1416,0.23222,-0.64913,0.71039
0.54862,0.49571,0.51374,-0.43516
0.36538,0.45433,0.58457,-0.56424
0.14155,0.23223,-0.64918,0.71035
0.54863,0.49558,0.51393,-0.43505
0.3654,0.45426,0.58469,-0.56416
0.14148,0.23229,-0.64908,0.71043
0.54862,0.49574,0.51389,-0.43494
0.36537,0.45429,0.58478,-0.56406
0.14146,0.23241,-0.64903,0.71045
0.54876,0.49555,0.51381,-0.43508
0.36534,0.45441,0.58453,-0.56424
0.14146,0.23222,-0.6488,0.71072
0.54863,0.49566,0.51392,-0.43498
0.36541,0.45426,0.58466,-0.56417
0.1416,0.23224,-0.649,0.7105
0.54857,0.49575,0.51387,-0.43502
0.36551,0.45434,0.58459,-0.56413
0.14158,0.23212,-0.64905,0.7105
0.54878,0.49556,0.51383,-0.43501
0.3655,0.45423,0.58456,-0.56425
0.1416,0.23217,-0.64905,0.71048
0.54862,0.49552,0.51393,-0.43515
0.36528,0.45427,0.58466,-0.56426
0.14155,0.23232,-0.64919,0.71032
0.54846,0.49576,0.51398,-0.435
0.36549,0.45419,0.58465,-0.5642
0.14137,0.23208,-0.64913,0.71048
0.54869,0.49558,0.51382,-0.43511
0.36536,0.4543,0.58468,-0.56415
0.14161,0.23221,-0.64904,0.71047
0.54851,0.49576,0.51381,-0.43515
0.36534,0.45437,0.58468,-0.56411
0.14164,0.23231,-0.64916,0.71033
0.54845,0.49573,0.51397,-0.43506
0.36522,0.45441,0.58468,-0.56416
0.14154,0.23235,-0.64919,0.7103
0.54842,0.49574,0.5139,-0.43518
0.36516,0.45443,0.58465,-0.56421
0.14177,0.23224,-0.64917,0.71031
0.54852,0.49576,0.51373,-0.43524
0.36519,0.45447,0.58463,-0.56418
0.14163,0.23228,-0.64924,0.71026
0.5483,0.4958,0.51396,-0.4352
0.36518,0.45455,0.58455,-0.56421
0.14164,0.23234,-0.64916,0.71032
0.54849,0.49563,0.51392,-0.43519
0.36518,0.45441,0.58464,-0.56422
0.14164,0.23226,-0.64916,0.71035
0.54859,0.4956,0.51381,-0.43523
0.36516,0.45443,0.58471,-0.56415
0.14158,0.23224,-0.64925,0.71028
0.54846,0.49568,0.5139,-0.43519
0.36533,0.45437,0.58464,-0.56417
0.14163,0.23238,-0.64919,0.71027
0.54864,0.49561,0.51381,-0.43515
0.36525,0.45439,0.58465,-0.56419
0.14153,0.23246,-0.64904,0.7104
0.54861,0.49564,0.51383,-0.43514
0.36532,0.45435,0.58482,-0.564
0.14157,0.23258,-0.649,0.7104
0.54859,0.49571,0.51388,-0.43503
0.36541,0.45436,0.58472,-0.56404
0.14141,0.23236,-0.64907,0.71044
0.54859,0.49563,0.51391,-0.43508
0.36535,0.45427,0.58477,-0.56409
0.14166,0.23232,-0.64892,0.71053
0.54864,0.49561,0.51395,-0.43499
0.36545,0.45429,0.5847,-0.56409
0.14134,0.23238,-0.64904,0.71047
0.54864,0.49561,0.5139,-0.43504
0.36545,0.45437,0.58464,-0.56409
0.14154,0.23243,-0.64896,0.71049
0.54868,0.4956,0.51377,-0.43516
0.36537,0.45428,0.58473,-0.56413
0.14152,0.2324,-0.64901,0.71046
0.54857,0.49556,0.5139,-0.43519
0.36545,0.4542,0.58474,-0.56411
0.14163,0.2324,-0.64902,0.71043
0.54846,0.49569,0.51391,-0.43518
0.36533,0.45427,0.58473,-0.56415
0.14159,0.2323,-0.64909,0.7104
0.5485,0.49555,0.51387,-0.43533
0.36523,0.45435,0.58465,-0.56423
0.14164,0.23232,-0.64914,0.71034
0.54847,0.49568,0.51388,-0.43521
0.36525,0.4544,0.58466,-0.56416
0.14167,0.2324,-0.64916,0.71029
0.54838,0.49584,0.51378,-0.43526
0.36525,0.4544,0.58471,-0.56411
0.14177,0.2324,-0.64917,0.71026
0.54852,0.49569,0.51377,-0.43526
0.36512,0.45457,0.58459,-0.56419
0.14159,0.23249,-0.64916,0.71028
0.5484,0.49576,0.51381,-0.43528
0.3653,0.45435,0.58471,-0.56413
0.14155,0.23222,-0.64919,0.71035
0.54835,0.49576,0.5139,-0.43525
0.3653,0.45444,0.58462,-0.56415
0.14167,0.23239,-0.64907,0.71038
0.54842,0.49564,0.5139,-0.43529
0.36538,0.4545,0.58456,-0.56411
0.14146,0.2324,-0.64905,0.71043
0.54853,0.49573,0.51381,-0.43517
0.36519,0.4545,0.58464,-0.56414
0.14141,0.23233,-0.6491,0.71042
0.54853,0.49566,0.51384,-0.4352
0.36545,0.45432,0.58473,-0.56402
0.14149,0.23234,-0.64908,0.71041
0.54862,0.49556,0.51388,-0.43517
0.36541,0.45436,0.58467,-0.56409
0.14153,0.23237,-0.649,0.71047
0.54856,0.49562,0.51391,-0.43514
0.36545,0.45427,0.58464,-0.56416
0.14151,0.23214,-0.64902,0.71053
0.54862,0.49561,0.51394,-0.43504
0.36553,0.45424,0.58459,-0.56419
0.14142,0.23249,-0.64896,0.71049
0.54878,0.49554,0.5138,-0.43507
0.36556,0.45428,0.58457,-0.56416
0.14143,0.23248,-0.64895,0.71051
0.54866,0.49556,0.51382,-0.43518
0.36538,0.45438,0.58457,-0.5642
0.1415,0.2325,-0.64904,0.7104
0.54858,0.4956,0.5139,-0.43514
0.36543,0.45432,0.58468,-0.5641
0.14157,0.23235,-0.64903,0.71044
0.54872,0.49556,0.51379,-0.43513
0.36552,0.45428,0.58454,-0.56421
0.14135,0.23235,-0.649,0.71051
0.54862,0.49555,0.51393,-0.43511
0.36529,0.45433,0.58471,-0.56415
0.14155,0.23225,-0.64911,0.71041
0.54843,0.49565,0.51401,-0.43514
0.36537,0.45437,0.58465,-0.56413
0.14164,0.23229,-0.64917,0.71032
0.54857,0.49565,0.51381,-0.43521
0.36529,0.45441,0.58462,-0.56418
0.14154,0.2324,-0.6491,0.71037
0.54863,0.49563,0.51388,-0.43506
0.36523,0.45435,0.58467,-0.56421
0.14157,0.23242,-0.64909,0.71037
0.54839,0.49568,0.51395,-0.43522
0.36522,0.45429,0.58468,-0.56426
0.14173,0.23247,-0.64914,0.71028
0.54853,0.49564,0.51381,-0.43526
0.36524,0.45426,0.58471,-0.56424
0.14172,0.23241,-0.64912,0.71031
0.54843,0.49564,0.51393,-0.43525
0.36515,0.45446,0.58461,-0.56423
0.14147,0.23223,-0.64916,0.71039
0.54856,0.49554,0.51387,-0.43527
0.36524,0.45454,0.58455,-0.56418
0.14157,0.23241,-0.64914,0.71032
0.54854,0.49556,0.51385,-0.4353
0.36526,0.45449,0.58456,-0.56419
0.14158,0.23223,-0.64905,0.71046
0.54854,0.49565,0.51389,-0.43514
0.36524,0.45433,0.58469,-0.5642
0.14145,0.23226,-0.64906,0.71047
0.54859,0.49567,0.51395,-0.43498
0.36528,0.45447,0.58466,-0.56409
0.1415,0.23222,-0.64921,0.71034
0.54871,0.49554,0.51387,-0.43508
0.36533,0.45431,0.58464,-0.56421
0.1415,0.23214,-0.64908,0.71049
0.54866,0.49559,0.51389,-0.43506
0.36536,0.45434,0.58466,-0.56415
0.14159,0.23237,-0.64902,0.71044
0.54872,0.49564,0.51387,-0.43496
0.36548,0.45437,0.58461,-0.56409
0.14163,0.23236,-0.64909,0.71038
0.54881,0.49551,0.51383,-0.43504
0.36542,0.45427,0.58474,-0.56408
0.14147,0.23231,-0.64909,0.71042
0.54864,0.49551,0.51395,-0.43511
0.36536,0.45432,0.58462,-0.5642
0.1414,0.23231,-0.6491,0.71043
0.54869,0.49551,0.51398,-0.43501
0.36548,0.45436,0.58462,-0.56409
0.14124,0.23224,-0.64909,0.71049
0.54856,0.49558,0.51397,-0.4351
0.36538,0.45428,0.58458,-0.56426
0.14154,0.23222,-0.64898,0.71054
0.54861,0.49568,0.51388,-0.43504
0.36533,0.45439,0.58459,-0.5642
0.14147,0.23227,-0.64908,0.71045
0.54855,0.49565,0.51398,-0.43503
0.36523,0.45441,0.58467,-0.56417
0.14159,0.23242,-0.64909,0.71036
0.54853,0.49571,0.51386,-0.43511
0.36524,0.45442,0.58466,-0.56417
0.14164,0.23222,-0.6491,0.71041
0.54842,0.49567,0.51397,-0.43518
0.36504,0.45454,0.58452,-0.56434
0.14162,0.23221,-0.64912,0.7104
0.54839,0.49578,0.51391,-0.43516
0.36524,0.45452,0.58463,-0.56411
0.14173,0.23249,-0.64908,0.71033
0.54846,0.49557,0.51407,-0.43512
0.3652,0.4544,0.58467,-0.56419
0.14172,0.23226,-0.64905,0.71043
0.5485,0.49554,0.514,-0.4352
0.36525,0.45451,0.58447,-0.56428
0.1418,0.23225,-0.64912,0.71035
0.54847,0.49561,0.51392,-0.43524
0.36535,0.45441,0.58455,-0.56421
0.14159,0.23218,-0.6491,0.71043
0.54853,0.49555,0.51394,-0.43522
0.36524,0.45438,0.58468,-0.56417
0.14158,0.23257,-0.64908,0.71032
0.54858,0.49549,0.51402,-0.43513
0.36534,0.45441,0.58457,-0.5642
0.14148,0.23244,-0.64901,0.71045
0.54844,0.49565,0.51407,-0.43507
0.36545,0.45441,0.58464,-0.56405
0.14145,0.23224,-0.64913,0.71042
0.54857,0.49552,0.51406,-0.43506
0.36542,0.45431,0.58462,-0.56417
0.14172,0.23231,-0.64893,0.71052
0.54852,0.49552,0.51409,-0.43508
0.36536,0.45447,0.58452,-0.56419
0.14161,0.23247,-0.64898,0.71044
