0.35944,0.88687,0.2414,-0.16119
0.2708,0.66835,0.64316,-0.25754
0.42832,0.89889,0.00436,-0.09236
0.35796,0.88729,0.24122,-0.16244
0.26996,0.66859,0.64332,-0.2574
0.42777,0.89908,0.00455,-0.09304
0.35688,0.88759,0.24138,-0.16297
0.26931,0.66892,0.64327,-0.25733
0.42725,0.89934,0.00482,-0.09291
0.35637,0.88792,0.24126,-0.16244
0.26913,0.66904,0.64353,-0.25656
0.42684,0.89953,0.00449,-0.09288
0.35611,0.88805,0.24139,-0.16212
0.26926,0.66915,0.64361,-0.25593
0.4263,0.89983,0.00475,-0.09245
0.35576,0.88829,0.24158,-0.16127
0.26963,0.66914,0.64436,-0.25369
0.42587,0.90006,0.00467,-0.09218
0.35516,0.88862,0.24137,-0.16113
0.26946,0.66931,0.64437,-0.25338
0.42518,0.90047,0.00482,-0.09135
0.35489,0.88873,0.24154,-0.16083
0.27001,0.6692,0.64439,-0.25304
0.42463,0.90073,0.00409,-0.09148
0.35452,0.88902,0.24145,-0.16016
0.26997,0.66962,0.64415,-0.25258
0.42411,0.90104,0.00408,-0.09074
0.35416,0.88933,0.24101,-0.1599
0.26992,0.66984,0.64401,-0.25239
0.42465,0.9008,0.00366,-0.09061
0.35413,0.88942,0.24116,-0.15929
0.27013,0.67001,0.64407,-0.25157
0.42453,0.90089,0.00375,-0.09026
0.35446,0.88951,0.24103,-0.15824
0.26971,0.67074,0.64348,-0.25159
0.4234,0.90144,0.00299,-0.09022
0.35445,0.88963,0.24097,-0.15763
0.26956,0.67076,0.64362,-0.25134
0.4233,0.90151,0.00298,-0.08994
0.35375,0.88988,0.24082,-0.15804
0.26966,0.67099,0.64382,-0.2501
0.4228,0.90179,0.00299,-0.08951
0.35333,0.89013,0.24061,-0.1579
0.26972,0.67131,0.6434,-0.25027
0.42294,0.90172,0.00276,-0.08955
0.35316,0.89023,0.24063,-0.15769
0.27006,0.67101,0.64344,-0.25059
0.42325,0.9016,0.00262,-0.08932
0.35338,0.89019,0.24059,-0.15745
0.27209,0.66985,0.64437,-0.24911
0.42343,0.90151,0.00258,-0.08932
0.35391,0.8901,0.24078,-0.1565
0.27158,0.67034,0.64431,-0.24851
0.4236,0.90143,0.00249,-0.0893
0.35435,0.89002,0.24109,-0.15547
0.27023,0.67115,0.64284,-0.25157
0.42323,0.90162,0.00222,-0.08919
0.35457,0.89,0.24055,-0.15594
0.271,0.67074,0.64322,-0.25087
0.42373,0.90141,0.00227,-0.08892
0.35474,0.89,0.23992,-0.15653
0.27297,0.66971,0.64404,-0.24938
0.42425,0.90117,0.00217,-0.08882
0.35478,0.88993,0.23944,-0.15757
0.27281,0.66992,0.64338,-0.25069
0.42571,0.9005,0.00233,-0.08873
0.35476,0.88979,0.23853,-0.15976
0.27355,0.66913,0.64321,-0.25243
0.42703,0.89985,0.00234,-0.08893
0.35521,0.88947,0.23815,-0.16109
0.27494,0.66833,0.64323,-0.25298
0.42836,0.89921,0.00225,-0.08905
0.35629,0.8889,0.23795,-0.16216
0.27549,0.66864,0.64253,-0.25335
0.42867,0.8991,0.0018,-0.08863
0.35701,0.88868,0.23744,-0.16254
0.27678,0.66841,0.64143,-0.25532
0.43096,0.898,0.00149,-0.08865
0.35828,0.8883,0.23688,-0.16262
0.27852,0.66668,0.6423,-0.25577
0.43278,0.89721,0.00233,-0.0878
0.35956,0.88754,0.23671,-0.16417
0.27979,0.66637,0.64159,-0.25695
0.43319,0.89704,0.00226,-0.08749
0.36064,0.88718,0.2366,-0.16391
0.28111,0.66587,0.64199,-0.25582
0.43488,0.8963,0.0026,-0.08674
0.36309,0.88632,0.23706,-0.16251
0.28335,0.66466,0.64186,-0.25682
0.43744,0.89521,0.00372,-0.08509
0.36514,0.88546,0.23756,-0.16184
0.28628,0.66296,0.64223,-0.25702
0.43912,0.89443,0.00414,-0.08458
0.36778,0.88444,0.23796,-0.16086
0.28776,0.66212,0.64253,-0.25679
0.4403,0.89392,0.00454,-0.08377
0.36943,0.88393,0.23817,-0.15956
0.29147,0.66014,0.64186,-0.25938
0.44257,0.89295,0.00488,-0.08216
0.37165,0.88307,0.23865,-0.15849
0.29322,0.65925,0.64191,-0.25955
0.44375,0.89241,0.00481,-0.08166
0.37376,0.8824,0.23808,-0.15809
0.29482,0.65867,0.64177,-0.25955
0.44616,0.89119,0.00407,-0.08191
0.37556,0.8817,0.23703,-0.15929
0.29042,0.66188,0.63945,-0.26206
0.44764,0.89052,0.00424,-0.08106
0.37928,0.88044,0.237,-0.15749
0.29493,0.66013,0.63702,-0.26728
0.45085,0.88845,0.00012,-0.08595
0.38087,0.87983,0.23656,-0.15772
0.29396,0.66156,0.63687,-0.2652
0.45373,0.8875,0.00265,-0.08045
0.38234,0.87944,0.23494,-0.15874
0.29783,0.65976,0.63604,-0.26733
0.45552,0.88649,0.00115,-0.08148
0.38291,0.87913,0.23415,-0.16029
0.30202,0.6573,0.6381,-0.26376
0.45569,0.88667,0.00301,-0.07849
0.38235,0.8794,0.23328,-0.16139
0.3034,0.65691,0.63793,-0.26358
0.45453,0.88727,0.00188,-0.0784
0.3841,0.87902,0.23278,-0.16003
0.30569,0.65616,0.63586,-0.26774
0.45725,0.88596,0.00146,-0.07742
0.38542,0.87856,0.23258,-0.15964
0.30735,0.65571,0.6357,-0.26732
0.45994,0.88462,0.00158,-0.0768
0.38852,0.87762,0.23204,-0.15809
0.30735,0.65678,0.63514,-0.26604
0.45873,0.88524,0.00052,-0.07692
0.38938,0.87753,0.23138,-0.15743
0.308,0.65631,0.63472,-0.26743
0.46106,0.88415,0.00095,-0.07551
0.39042,0.87704,0.23147,-0.15747
0.30898,0.65577,0.63443,-0.26832
0.46225,0.88354,0.00067,-0.07541
0.39077,0.87681,0.23116,-0.1583
0.311,0.65429,0.63386,-0.27092
0.46353,0.88292,0.00121,-0.07482
0.39183,0.8763,0.23106,-0.15866
0.31309,0.65246,0.63438,-0.2717
0.46429,0.88251,0.00142,-0.07496
0.39249,0.87594,0.23114,-0.15894
0.31566,0.65153,0.63422,-0.27137
0.46736,0.88111,0.00262,-0.07222
0.39467,0.87495,0.23078,-0.15951
0.31779,0.64979,0.63492,-0.2714
0.46874,0.88037,0.00232,-0.07236
0.39905,0.87325,0.23178,-0.15646
0.31748,0.65095,0.63247,-0.27468
0.46956,0.87979,0,-0.0741
0.40225,0.87213,0.23163,-0.1547
0.31487,0.65386,0.62821,-0.28049
0.47348,0.87772,-0.00044,-0.07359
0.40433,0.87126,0.23044,-0.15595
0.31688,0.65242,0.62867,-0.28055
0.47409,0.87739,-0.00012,-0.07366
0.4075,0.87031,0.22735,-0.15755
0.32194,0.65043,0.62776,-0.28144
0.4783,0.87493,-0.00293,-0.0756
0.40823,0.86956,0.22707,-0.16017
0.32334,0.64941,0.62694,-0.28402
0.47954,0.87442,-0.00171,-0.0736
0.40892,0.86899,0.22639,-0.16246
0.3261,0.64815,0.62543,-0.28705
0.47961,0.87419,-0.00358,-0.07588
0.41002,0.8685,0.22429,-0.16516
0.32828,0.64658,0.62478,-0.2895
0.48422,0.87182,-0.00276,-0.0739
0.41188,0.86759,0.22275,-0.16742
0.33128,0.64565,0.62415,-0.28954
0.48763,0.86992,-0.00344,-0.07378
0.41429,0.86675,0.22128,-0.16776
0.33249,0.64579,0.62371,-0.28878
0.48777,0.8698,-0.00491,-0.07413
0.41745,0.86575,0.22254,-0.16335
0.33584,0.64487,0.62206,-0.29052
0.49475,0.86572,-0.00858,-0.07537
0.42442,0.86423,0.21887,-0.15834
0.3334,0.64871,0.61505,-0.29955
0.50037,0.86237,-0.0116,-0.07624
0.42796,0.86157,0.21784,-0.16457
0.33887,0.64695,0.6125,-0.30244
0.50012,0.86285,-0.01059,-0.07257
0.43217,0.86032,0.21209,-0.16762
0.34446,0.64561,0.61044,-0.30315
0.50636,0.85956,-0.01091,-0.06814
0.43444,0.85808,0.21133,-0.17406
0.34365,0.64554,0.60924,-0.30662
0.51145,0.85661,-0.01183,-0.06704
0.43681,0.85874,0.2085,-0.1682
0.34646,0.64,0.61336,-0.30684
0.5135,0.85532,-0.01062,-0.06798
0.43497,0.85845,0.2114,-0.1708
0.35441,0.63701,0.61262,-0.30548
0.50518,0.85979,-0.01371,-0.07321
0.43681,0.85738,0.21198,-0.17077
0.35448,0.63724,0.61046,-0.30919
0.50717,0.85887,-0.01297,-0.07037
0.43999,0.85617,0.21354,-0.1667
0.35398,0.63649,0.60912,-0.31394
0.50962,0.85739,-0.01228,-0.07089
0.44046,0.85526,0.21393,-0.16959
0.3543,0.63528,0.60888,-0.31647
0.51541,0.85372,-0.01338,-0.07309
0.44297,0.85381,0.21364,-0.17073
0.35414,0.63513,0.6084,-0.31787
0.51269,0.85543,-0.01283,-0.07228
0.44336,0.85337,0.21461,-0.17066
0.35564,0.6352,0.60706,-0.31862
0.51276,0.85545,-0.01255,-0.07161
0.44459,0.8526,0.21277,-0.17362
0.35916,0.63159,0.60811,-0.31985
0.51909,0.85173,-0.01052,-0.07065
0.44479,0.85239,0.21288,-0.17401
0.36246,0.62901,0.60812,-0.32118
0.52004,0.85105,-0.01217,-0.07157
0.44525,0.85236,0.21221,-0.17377
0.36485,0.62683,0.60879,-0.32146
0.5175,0.85271,-0.01157,-0.07025
0.44828,0.8508,0.21217,-0.17369
0.36714,0.624,0.6101,-0.32189
0.5227,0.8494,-0.01137,-0.07188
0.44833,0.85039,0.21374,-0.17365
0.36726,0.62475,0.60644,-0.32718
0.52055,0.85073,-0.01219,-0.07166
0.45111,0.84878,0.21371,-0.17437
0.36754,0.62525,0.60463,-0.32924
0.52408,0.84828,-0.01437,-0.07453
0.45457,0.8469,0.21216,-0.17638
0.36858,0.62499,0.60375,-0.33018
0.52949,0.84517,-0.01367,-0.0717
0.45539,0.84651,0.21132,-0.17714
0.37257,0.62252,0.60252,-0.33262
0.529,0.84549,-0.01381,-0.0715
0.45797,0.84513,0.21018,-0.17844
0.37564,0.62024,0.60248,-0.33349
0.53095,0.84425,-0.01407,-0.07168
0.45979,0.84408,0.2093,-0.17977
0.37816,0.61852,0.60149,-0.33561
0.53704,0.84051,-0.01301,-0.07039
0.46249,0.84263,0.20961,-0.17926
0.38233,0.61544,0.60217,-0.33534
0.53739,0.84029,-0.01334,-0.07034
0.46807,0.8398,0.20958,-0.17813
0.38337,0.61499,0.60082,-0.3374
0.53763,0.83983,-0.01587,-0.0734
0.47073,0.8382,0.2083,-0.18012
0.38201,0.6164,0.59501,-0.34653
0.5456,0.83471,-0.01582,-0.07302
0.47355,0.83676,0.20655,-0.18144
0.3847,0.61399,0.59382,-0.34985
0.54702,0.83386,-0.01524,-0.07214
0.47528,0.83492,0.20452,-0.18759
0.39117,0.60903,0.59446,-0.35027
0.55198,0.83058,-0.01545,-0.07223
0.47598,0.83436,0.20018,-0.19291
0.39706,0.60509,0.5968,-0.34647
0.55693,0.82747,-0.01401,-0.07025
0.47944,0.83272,0.2001,-0.19151
0.39827,0.60444,0.59546,-0.34851
0.56075,0.82502,-0.01258,-0.06891
0.48606,0.8296,0.2013,-0.18706
0.39882,0.60289,0.59188,-0.35658
0.5624,0.82383,-0.01308,-0.06948
0.49257,0.82614,0.20421,-0.1821
0.39989,0.60205,0.58813,-0.36294
0.56679,0.8208,-0.01368,-0.06962
0.49569,0.82451,0.20337,-0.182
0.4046,0.59975,0.59013,-0.35824
0.56918,0.81917,-0.01401,-0.06935
0.49858,0.82299,0.20191,-0.18257
0.40787,0.59728,0.58997,-0.35895
0.57084,0.81826,-0.01237,-0.06662
0.5,0.82193,0.2019,-0.18347
0.41114,0.59384,0.58868,-0.363
0.57398,0.81601,-0.0116,-0.06737
0.50274,0.82004,0.20251,-0.18379
0.40984,0.59477,0.58761,-0.36469
0.57593,0.81465,-0.01159,-0.06718
0.50585,0.81836,0.20234,-0.18292
0.41101,0.59422,0.58551,-0.36763
0.57572,0.81515,-0.01078,-0.063
0.50411,0.81942,0.20254,-0.18276
0.41747,0.5889,0.5912,-0.3597
0.57936,0.81267,-0.00751,-0.06214
0.50648,0.81816,0.20071,-0.18385
0.4214,0.58348,0.59525,-0.35728
0.58262,0.81003,-0.00789,-0.0659
0.51043,0.81572,0.20338,-0.18082
0.41986,0.58399,0.59079,-0.36556
0.57746,0.81387,-0.00792,-0.06391
0.51247,0.81386,0.20293,-0.18392
0.42072,0.5861,0.58486,-0.37071
0.58399,0.80916,-0.01016,-0.06413
0.5148,0.81254,0.20136,-0.18498
0.42289,0.58397,0.58364,-0.3735
0.59343,0.80251,-0.00707,-0.06137
0.51965,0.81013,0.20176,-0.1815
0.42824,0.57966,0.58506,-0.3719
0.591,0.80408,-0.01038,-0.0638
0.52242,0.80852,0.20294,-0.17939
0.43079,0.57799,0.58513,-0.37146
0.58607,0.80765,-0.01101,-0.064
0.52671,0.80591,0.20299,-0.17855
0.42888,0.57947,0.5804,-0.3787
0.5939,0.80175,-0.01178,-0.06583
0.52826,0.80456,0.19995,-0.18343
0.42884,0.57986,0.57694,-0.38339
0.60049,0.79714,-0.00995,-0.06232
0.52657,0.80573,0.19702,-0.18629
0.43374,0.57401,0.58147,-0.37983
0.60142,0.79625,-0.00977,-0.06472
0.5261,0.80526,0.19656,-0.19014
0.43409,0.57325,0.581,-0.38131
0.59627,0.80013,-0.00914,-0.06458
0.52778,0.80409,0.19511,-0.19185
0.43504,0.57159,0.57972,-0.38465
0.60096,0.79679,-0.00694,-0.06264
0.52933,0.80298,0.19462,-0.19274
0.43678,0.57,0.57853,-0.38681
0.60927,0.79041,-0.00675,-0.06315
0.53113,0.80195,0.19292,-0.19379
0.43888,0.56944,0.57999,-0.38306
0.60795,0.7915,-0.00685,-0.06233
0.53276,0.80106,0.1931,-0.19283
0.44002,0.56794,0.57955,-0.38464
0.60693,0.79228,-0.0063,-0.06235
0.53723,0.79814,0.19625,-0.18932
0.43983,0.56812,0.5773,-0.38797
0.60999,0.78987,-0.0072,-0.06297
0.54055,0.79612,0.19785,-0.1867
0.4412,0.56754,0.57605,-0.38912
0.61245,0.788,-0.00788,-0.06241
0.54368,0.79462,0.19712,-0.18476
0.44505,0.56454,0.57698,-0.38772
0.61401,0.78671,-0.00867,-0.0633
0.54511,0.79359,0.19482,-0.18738
0.44447,0.56492,0.57358,-0.39283
0.61647,0.7848,-0.00931,-0.06302
0.5446,0.79371,0.19204,-0.1912
0.44509,0.56531,0.57252,-0.39312
0.61802,0.78357,-0.01011,-0.06304
0.54344,0.79438,0.18737,-0.19627
0.4469,0.56373,0.57304,-0.39258
0.61862,0.78311,-0.01004,-0.06284
0.54422,0.79388,0.18747,-0.19606
0.44766,0.56385,0.57074,-0.39489
0.61995,0.78207,-0.01074,-0.06254
0.54759,0.79229,0.18579,-0.19469
0.44889,0.56297,0.56931,-0.3968
0.62183,0.78064,-0.01035,-0.0618
0.54893,0.79115,0.18773,-0.19367
0.45098,0.56146,0.56989,-0.39573
0.623,0.77968,-0.01115,-0.06201
0.55309,0.78889,0.18857,-0.19023
0.45147,0.56203,0.56745,-0.39786
0.62587,0.77738,-0.01243,-0.06174
0.55402,0.78835,0.18743,-0.19086
0.45239,0.56165,0.56607,-0.39932
0.62537,0.77763,-0.01437,-0.06323
0.55436,0.78799,0.1856,-0.19314
0.45336,0.56108,0.5655,-0.39984
0.62704,0.77638,-0.01397,-0.06213
0.55425,0.78777,0.18375,-0.19612
0.45425,0.56003,0.56511,-0.40085
0.6278,0.77583,-0.01305,-0.06143
0.55501,0.78719,0.1836,-0.19646
0.45523,0.55938,0.56569,-0.39983
0.62888,0.77483,-0.01448,-0.06278
0.55814,0.78535,0.18493,-0.19368
0.45495,0.55981,0.56401,-0.40191
0.63018,0.77385,-0.01354,-0.06206
0.55927,0.78453,0.18553,-0.19313
0.45519,0.55918,0.56277,-0.40423
0.63265,0.77171,-0.01452,-0.06327
0.55997,0.78384,0.18442,-0.19499
0.45595,0.5585,0.56328,-0.40362
0.63027,0.77368,-0.01486,-0.06288
0.55954,0.78401,0.18416,-0.19577
0.45753,0.55629,0.56018,-0.40916
0.63101,0.77289,-0.01623,-0.0648
0.55825,0.78481,0.18387,-0.19652
0.46061,0.55232,0.56207,-0.40847
0.62717,0.77657,-0.01169,-0.05885
0.56371,0.77919,0.1829,-0.20405
0.46024,0.55599,0.5583,-0.40909
0.63445,0.76997,-0.01761,-0.06556
0.56369,0.78012,0.17836,-0.20457
0.46048,0.55718,0.5592,-0.40596
0.64565,0.76105,-0.01372,-0.06126
0.56821,0.77736,0.18053,-0.20066
0.4599,0.55738,0.55522,-0.41178
0.65122,0.75602,-0.01579,-0.064
0.57524,0.77294,0.1846,-0.19386
0.45974,0.55729,0.55172,-0.41674
0.64755,0.75916,-0.01813,-0.06353
0.57652,0.77254,0.18831,-0.18799
0.46152,0.55605,0.55289,-0.41487
0.63723,0.76783,-0.01906,-0.0634
0.57268,0.77492,0.1849,-0.19327
0.46648,0.5518,0.55658,-0.41004
0.63983,0.76598,-0.01702,-0.05993
0.57085,0.77615,0.18046,-0.19787
0.46871,0.55034,0.55808,-0.40741
0.64647,0.76049,-0.01524,-0.05914
0.57193,0.77542,0.17993,-0.19813
0.46677,0.55174,0.55572,-0.41096
0.64395,0.76247,-0.01677,-0.06072
0.57393,0.77425,0.18279,-0.19426
0.46404,0.55408,0.55214,-0.4157
0.64136,0.76459,-0.01795,-0.06111
0.57499,0.77348,0.18257,-0.19437
0.46602,0.55196,0.55384,-0.41404
0.64261,0.76361,-0.01734,-0.06042
0.57421,0.77389,0.18219,-0.1954
0.46871,0.54968,0.5558,-0.4114
0.6446,0.76194,-0.01674,-0.06042
0.57359,0.77384,0.18047,-0.19898
0.46871,0.54988,0.55494,-0.4123
0.64504,0.76152,-0.01717,-0.06096
0.57469,0.77313,0.18034,-0.19867
0.46728,0.55138,0.55227,-0.41548
0.64459,0.76197,-0.017,-0.06015
0.57626,0.77219,0.18111,-0.19711
0.46841,0.55038,0.55298,-0.41458
0.64697,0.75997,-0.01686,-0.05992
0.57675,0.77188,0.18172,-0.1963
0.46999,0.54835,0.55403,-0.41409
0.64706,0.75992,-0.01631,-0.05973
0.57723,0.77146,0.18149,-0.19676
0.46946,0.54925,0.55292,-0.41497
0.64616,0.76065,-0.01676,-0.06005
0.57785,0.77115,0.18126,-0.19637
0.46886,0.5499,0.55207,-0.41594
0.64693,0.76002,-0.01691,-0.05977
0.57821,0.77067,0.1816,-0.1969
0.46892,0.55032,0.55189,-0.41555
0.64861,0.7586,-0.01685,-0.0595
0.57859,0.77056,0.18154,-0.19625
0.46943,0.54987,0.55202,-0.4154
0.64813,0.75901,-0.01714,-0.05945
0.57876,0.77053,0.18073,-0.19659
0.46929,0.55015,0.55155,-0.4158
0.64734,0.75967,-0.01738,-0.05957
0.57781,0.77093,0.17999,-0.19851
0.4698,0.54948,0.5513,-0.41645
0.64836,0.75879,-0.01749,-0.05974
0.57767,0.77091,0.1798,-0.19915
0.47063,0.54841,0.55203,-0.41594
0.64829,0.75888,-0.01705,-0.05943
0.57902,0.77021,0.18062,-0.19719
0.47071,0.54821,0.55242,-0.4156
0.64782,0.75927,-0.01705,-0.05961
0.57958,0.76971,0.18178,-0.19645
0.4698,0.54882,0.55243,-0.41582
0.64799,0.75912,-0.01668,-0.05969
0.57955,0.76969,0.1823,-0.19612
0.46937,0.54931,0.55192,-0.41634
0.64784,0.75929,-0.01645,-0.05932
0.57919,0.76996,0.18167,-0.1967
0.47041,0.54864,0.55237,-0.41544
0.64768,0.75937,-0.017,-0.0598
0.57919,0.76988,0.18129,-0.19738
0.47042,0.54869,0.55191,-0.41597
0.64862,0.7586,-0.01666,-0.05947
0.57936,0.76981,0.18088,-0.19753
0.47049,0.54836,0.55156,-0.4168
0.64865,0.75858,-0.0167,-0.05932
0.57991,0.76951,0.18104,-0.19693
0.47138,0.54747,0.55222,-0.41609
0.64845,0.75876,-0.01705,-0.05922
0.57992,0.76934,0.18132,-0.19729
0.47079,0.54836,0.55211,-0.41574
0.64904,0.7583,-0.0163,-0.0588
0.58007,0.76927,0.18145,-0.19703
0.47001,0.5486,0.55137,-0.41727
0.6493,0.75805,-0.01629,-0.05919
0.58099,0.76873,0.18172,-0.19619
0.47116,0.54804,0.55139,-0.41668
0.64874,0.75854,-0.01684,-0.05891
0.58003,0.76934,0.18115,-0.19714
0.47349,0.54516,0.55293,-0.41579
0.64761,0.75944,-0.01713,-0.05966
0.57998,0.76918,0.18089,-0.19812
0.47433,0.54488,0.55151,-0.41706
0.64875,0.75855,-0.01698,-0.05864
0.58046,0.76894,0.17918,-0.19922
0.47253,0.54691,0.55016,-0.41824
0.65379,0.75436,-0.01538,-0.05724
0.58147,0.76815,0.18018,-0.19841
0.47353,0.54525,0.5519,-0.41699
0.65392,0.75414,-0.01592,-0.05837
0.58252,0.76754,0.18228,-0.19578
0.47312,0.54568,0.55227,-0.4164
0.64852,0.75872,-0.01661,-0.05914
0.58293,0.76736,0.18291,-0.19468
0.47079,0.54811,0.55063,-0.41801
0.6471,0.75983,-0.01769,-0.06003
0.58057,0.76863,0.18082,-0.19861
0.47015,0.54871,0.55087,-0.41763
0.65139,0.75626,-0.01615,-0.05908
0.57918,0.76952,0.17972,-0.20023
0.47098,0.54768,0.55217,-0.41633
0.64998,0.75741,-0.0166,-0.05978
0.58021,0.76898,0.18114,-0.19806
0.47144,0.5475,0.55159,-0.41681
0.64728,0.75972,-0.01694,-0.05971
0.58106,0.76842,0.18205,-0.19688
0.47081,0.54813,0.55079,-0.41776
0.64821,0.75898,-0.01667,-0.05914
0.58093,0.76868,0.18161,-0.19665
0.47185,0.54719,0.55163,-0.41671
0.64962,0.75779,-0.01662,-0.05893
0.58072,0.76875,0.18134,-0.19722
0.47276,0.54674,0.55184,-0.41599
0.64855,0.75867,-0.01726,-0.05924
0.58089,0.76855,0.18071,-0.19812
0.47153,0.54845,0.55053,-0.41687
0.64919,0.75811,-0.01779,-0.05921
0.58159,0.76823,0.17984,-0.19806
0.46975,0.55027,0.54882,-0.41873
0.65168,0.75597,-0.0175,-0.0593
0.58201,0.76786,0.1798,-0.19831
0.4705,0.54917,0.54958,-0.41834
0.65317,0.75468,-0.01726,-0.05932
0.58172,0.76799,0.1808,-0.19776
0.47146,0.54866,0.54969,-0.41778
0.64973,0.75767,-0.01808,-0.05888
0.5811,0.76852,0.18019,-0.19806
0.47192,0.54795,0.55167,-0.41558
0.64889,0.7584,-0.01765,-0.05883
0.581,0.76883,0.18111,-0.19634
0.47216,0.54757,0.55324,-0.41371
0.64918,0.75826,-0.01626,-0.05786
0.58182,0.76831,0.18271,-0.19444
0.46976,0.54958,0.55168,-0.41587
0.64754,0.75944,-0.01758,-0.0603
0.58114,0.7686,0.18323,-0.19481
0.46704,0.55148,0.54984,-0.41883
0.64741,0.75958,-0.01696,-0.06012
0.57901,0.7698,0.18141,-0.19808
0.46813,0.54965,0.55277,-0.41615
0.64821,0.75899,-0.01512,-0.05938
0.57781,0.77021,0.18172,-0.19971
0.47074,0.54707,0.55562,-0.4128
0.648,0.75918,-0.01505,-0.05939
0.5799,0.76895,0.18393,-0.19647
0.47138,0.54654,0.5555,-0.41293
0.64746,0.75956,-0.01577,-0.06014
0.58111,0.76822,0.18535,-0.19442
0.46893,0.54903,0.55234,-0.41663
0.64817,0.75887,-0.01669,-0.06099
0.58066,0.76827,0.18409,-0.19673
0.46599,0.55194,0.54986,-0.41937
0.64892,0.75828,-0.01619,-0.06033
0.57873,0.76941,0.18244,-0.19947
0.46813,0.54941,0.55193,-0.41758
0.64854,0.75861,-0.01571,-0.06046
0.57876,0.76949,0.18198,-0.1995
0.46986,0.54772,0.55349,-0.4158
0.64804,0.75907,-0.01564,-0.06007
0.57918,0.76913,0.18266,-0.19909
0.47062,0.54675,0.55272,-0.41723
0.64865,0.75854,-0.01559,-0.06023
0.58063,0.76812,0.18373,-0.19775
0.4691,0.54861,0.55159,-0.418
0.65016,0.75733,-0.01509,-0.0592
0.58156,0.76778,0.18466,-0.19544
0.4696,0.5481,0.55174,-0.41791
0.64945,0.75788,-0.01555,-0.06001
0.58159,0.76763,0.18533,-0.19533
0.47052,0.54709,0.55186,-0.41803
0.64794,0.75916,-0.01588,-0.05991
0.58071,0.7682,0.18441,-0.19657
0.47191,0.54585,0.55227,-0.41755
0.64688,0.76008,-0.0162,-0.05965
0.58027,0.76852,0.18236,-0.19854
0.47273,0.54512,0.55254,-0.41722
0.65056,0.75708,-0.01479,-0.05821
0.57992,0.76861,0.18154,-0.19994
0.4738,0.54451,0.55223,-0.4172
0.65192,0.75592,-0.01506,-0.05798
0.58075,0.76816,0.18049,-0.20022
0.47441,0.54352,0.55173,-0.41846
0.6518,0.75608,-0.0143,-0.05744
0.58154,0.76757,0.18039,-0.20027
0.47436,0.54378,0.55107,-0.41905
0.65256,0.75536,-0.01477,-0.05818
0.58195,0.76717,0.18112,-0.19993
0.47374,0.54391,0.55053,-0.42029
0.652,0.75589,-0.0146,-0.05763
0.58242,0.76684,0.18212,-0.19894
0.47503,0.54228,0.55273,-0.41806
0.65257,0.75531,-0.01456,-0.05873
0.58414,0.76566,0.18402,-0.19668
0.47491,0.54145,0.55512,-0.4161
0.65228,0.75564,-0.01356,-0.05793
0.58496,0.76524,0.1864,-0.19361
0.47597,0.54043,0.55419,-0.41745
0.65048,0.75716,-0.01376,-0.05826
0.58477,0.76537,0.18657,-0.19349
0.47636,0.5391,0.55514,-0.41746
0.65132,0.75637,-0.01323,-0.05919
0.58529,0.76512,0.18747,-0.19203
0.47543,0.53979,0.55549,-0.41716
0.65072,0.75684,-0.01332,-0.0599
0.58466,0.76542,0.18818,-0.19208
0.47225,0.5426,0.55524,-0.41747
0.64859,0.75841,-0.01481,-0.0626
0.58256,0.76676,0.18845,-0.19285
0.46804,0.545,0.55415,-0.42052
0.64596,0.76062,-0.01473,-0.06295
0.57924,0.76891,0.18652,-0.19611
0.4678,0.54436,0.55489,-0.42063
0.64522,0.76124,-0.01372,-0.06332
0.57612,0.77055,0.18525,-0.20005
0.46965,0.54222,0.55977,-0.41484
0.64449,0.76183,-0.01293,-0.06396
0.57514,0.77145,0.18323,-0.20128
0.46658,0.5446,0.56094,-0.4136
0.64204,0.76396,-0.01125,-0.06349
0.56951,0.77454,0.18525,-0.20357
0.4619,0.54785,0.56199,-0.41315
0.64052,0.76493,-0.01281,-0.06677
0.5681,0.77565,0.18953,-0.19928
0.45748,0.55215,0.56059,-0.41421
0.63237,0.77119,-0.01626,-0.07148
0.56658,0.77675,0.18994,-0.19891
0.44998,0.55715,0.55775,-0.41955
0.6328,0.77109,-0.01253,-0.06952
0.56435,0.77832,0.19117,-0.19796
0.44768,0.55795,0.56299,-0.4139
0.63223,0.77132,-0.01316,-0.07195
0.56045,0.7808,0.19336,-0.19712
0.45019,0.55648,0.56963,-0.40395
0.62208,0.77922,-0.01418,-0.07502
0.55622,0.78355,0.19355,-0.19799
0.44176,0.56248,0.56688,-0.4088
0.61946,0.78132,-0.01312,-0.0751
0.55175,0.78646,0.19246,-0.20003
0.43869,0.56609,0.56609,-0.40821
0.61995,0.78085,-0.01409,-0.0758
0.54778,0.7889,0.19209,-0.2017
0.43888,0.56735,0.57143,-0.3987
0.61624,0.78409,-0.01239,-0.07285
0.5435,0.79176,0.19048,-0.2036
0.43907,0.56716,0.57541,-0.393
0.61333,0.78613,-0.01322,-0.07515
0.54175,0.79342,0.19119,-0.20111
0.43778,0.56872,0.57588,-0.3915
0.60744,0.79056,-0.01488,-0.07624
0.53959,0.79546,0.19302,-0.19707
0.42937,0.57618,0.57112,-0.39683
0.60448,0.79259,-0.01715,-0.0782
0.53642,0.7981,0.19372,-0.19434
0.42163,0.58256,0.56882,-0.39912
0.60138,0.79501,-0.01699,-0.0776
