0.11263,0.16958,0.74745,-0.63236
0.16008,0.22355,0.65227,-0.70636
0.00232,-0.07514,-0.68823,0.72159
0.11327,0.16928,0.74548,-0.63464
0.16126,0.22308,0.65565,-0.7031
0.00155,-0.07509,-0.6884,0.72144
0.11249,0.17171,0.74606,-0.63345
0.16088,0.22418,0.65301,-0.7053
0.00322,-0.07674,-0.6885,0.72115
0.11209,0.17107,0.74858,-0.63071
0.16039,0.22397,0.65263,-0.70582
0.00287,-0.07605,-0.68924,0.72053
0.11242,0.17188,0.75198,-0.62638
0.16022,0.22424,0.6553,-0.7033
0.00345,-0.07627,-0.6894,0.72035
0.1122,0.17135,0.75168,-0.62693
0.15968,0.22414,0.65277,-0.7058
0.00398,-0.0763,-0.68929,0.72045
0.11222,0.17146,0.74889,-0.63022
0.16028,0.22382,0.65273,-0.70581
0.00224,-0.07461,-0.68913,0.72078
0.11246,0.1695,0.74749,-0.63236
0.16094,0.22317,0.65439,-0.70432
0.00068,-0.07213,-0.68949,0.72069
0.11261,0.1687,0.74712,-0.63299
0.16047,0.22241,0.65477,-0.70431
0.00295,-0.07035,-0.68837,0.72193
0.11285,0.16501,0.74913,-0.63153
0.16072,0.22027,0.65494,-0.70477
0.00624,-0.07405,-0.68733,0.72254
0.1126,0.16776,0.75096,-0.62868
0.16069,0.22178,0.654,-0.70518
0.00196,-0.07198,-0.68841,0.72174
0.11276,0.16826,0.74829,-0.6317
0.16131,0.22159,0.65205,-0.7069
0.00393,-0.07505,-0.68804,0.72177
0.11292,0.16951,0.74529,-0.63487
0.16041,0.22234,0.65357,-0.70547
0.00565,-0.07841,-0.68782,0.72161
0.11071,0.17338,0.74702,-0.63217
0.16148,0.22379,0.65379,-0.70456
0.00296,-0.07659,-0.68904,0.72066
0.11085,0.17123,0.7488,-0.63063
0.15807,0.22429,0.65272,-0.70616
0.00277,-0.07685,-0.69026,0.71946
0.11096,0.17279,0.75305,-0.6251
0.15911,0.22282,0.65539,-0.70392
0.00527,-0.07938,-0.69102,0.71844
0.11022,0.1738,0.75337,-0.62457
0.15885,0.22413,0.65615,-0.70285
0.00487,-0.07806,-0.69197,0.71768
0.10994,0.17338,0.75094,-0.62765
0.15811,0.22425,0.65326,-0.70566
0.00576,-0.07767,-0.69076,0.71888
0.11051,0.17142,0.74613,-0.63379
0.15802,0.22425,0.65402,-0.70499
0.00439,-0.07527,-0.69008,0.7198
0.11052,0.17078,0.74624,-0.63383
0.15863,0.22307,0.65657,-0.70285
0.00482,-0.07444,-0.68964,0.7203
0.11059,0.17018,0.75077,-0.62861
0.15867,0.22292,0.65476,-0.70457
0.00492,-0.07404,-0.68999,0.72001
0.11097,0.16975,0.75313,-0.62583
0.15943,0.22221,0.65362,-0.70568
0.00523,-0.0744,-0.69013,0.71983
0.11046,0.16943,0.75294,-0.62623
0.15874,0.22246,0.65475,-0.70471
0.00471,-0.07405,-0.6905,0.71952
0.10966,0.16948,0.75105,-0.62863
0.15719,0.22255,0.65482,-0.70496
0.00491,-0.07459,-0.69081,0.71916
0.11025,0.16989,0.74663,-0.63365
0.15876,0.22234,0.65234,-0.70698
0.00479,-0.0755,-0.69099,0.7189
0.10974,0.17017,0.74615,-0.63424
0.15879,0.22203,0.65373,-0.70578
0.00412,-0.07601,-0.69101,0.71883
0.10982,0.17133,0.74701,-0.6329
0.15727,0.22335,0.65473,-0.70478
0.00519,-0.07707,-0.69077,0.71893
0.10964,0.17157,0.74887,-0.63067
0.15792,0.2227,0.65352,-0.70596
0.00619,-0.07735,-0.69083,0.71884
0.1092,0.17214,0.75082,-0.62826
0.1572,0.22321,0.65382,-0.70568
0.00761,-0.07891,-0.69061,0.71887
0.10839,0.17391,0.75176,-0.62679
0.15712,0.22366,0.65553,-0.70396
0.00758,-0.07909,-0.69091,0.71856
0.10827,0.17371,0.7538,-0.62441
0.15648,0.22402,0.6564,-0.70318
0.00891,-0.079,-0.69256,0.71696
0.1075,0.17364,0.75485,-0.62329
0.15575,0.22464,0.6555,-0.70399
0.00954,-0.07817,-0.69275,0.71687
0.10731,0.17392,0.7536,-0.62476
0.15533,0.22468,0.65463,-0.70488
0.00913,-0.07782,-0.69348,0.71621
0.10684,0.1728,0.75132,-0.62789
0.15531,0.22429,0.65482,-0.70483
0.00906,-0.07768,-0.6943,0.71543
0.10719,0.17301,0.74944,-0.63001
0.15514,0.22383,0.65451,-0.7053
0.00891,-0.07743,-0.69552,0.71427
0.10637,0.17358,0.74879,-0.63076
0.15487,0.22397,0.6527,-0.70699
0.01068,-0.07917,-0.6965,0.7131
0.1053,0.1744,0.74772,-0.63199
0.15391,0.22447,0.65233,-0.70738
0.01106,-0.07933,-0.69696,0.71262
0.10572,0.17486,0.74644,-0.6333
0.15473,0.2242,0.65303,-0.70664
0.0132,-0.07985,-0.69731,0.71219
0.10438,0.1756,0.74937,-0.62986
0.15309,0.22489,0.65477,-0.70517
0.0141,-0.08061,-0.69746,0.71193
0.10445,0.17482,0.75251,-0.62631
0.15268,0.22465,0.6552,-0.70493
0.01694,-0.0866,-0.69719,0.71143
0.1028,0.17803,0.75463,-0.62312
0.15212,0.22466,0.65461,-0.7056
0.01078,-0.07894,-0.70296,0.70676
0.10233,0.17278,0.75618,-0.62279
0.15359,0.22199,0.65803,-0.70294
0.00971,-0.07678,-0.70336,0.70661
0.10053,0.18112,0.75048,-0.6276
0.15002,0.22695,0.65657,-0.7035
0.02773,-0.09515,-0.69486,0.71229
0.10045,0.18084,0.74238,-0.63725
0.14883,0.22665,0.64864,-0.71116
0.02541,-0.09375,-0.69603,0.71141
0.10079,0.1807,0.74623,-0.63272
0.14811,0.22916,0.65938,-0.70055
0.01546,-0.08303,-0.69957,0.70955
0.10125,0.17921,0.76399,-0.61152
0.15024,0.22711,0.66074,-0.69948
0.01497,-0.07974,-0.7015,0.70804
0.10167,0.17975,0.76638,-0.60829
0.15136,0.22708,0.65242,-0.70702
0.0217,-0.08386,-0.70134,0.70755
0.1021,0.17979,0.75864,-0.61784
0.14998,0.22735,0.64708,-0.71211
0.0229,-0.0851,-0.70135,0.70735
0.1002,0.17861,0.75,-0.62894
0.14906,0.22678,0.65613,-0.70417
0.02347,-0.08581,-0.70353,0.70508
0.09827,0.18017,0.74636,-0.63311
0.14727,0.22822,0.65939,-0.70102
0.02514,-0.0867,-0.7046,0.70384
0.09803,0.17953,0.74856,-0.63072
0.14751,0.22649,0.65426,-0.70632
0.02414,-0.0852,-0.70568,0.70298
0.09611,0.18054,0.75408,-0.62413
0.14666,0.22686,0.65344,-0.70714
0.02028,-0.08132,-0.7066,0.70263
0.0966,0.1769,0.75857,-0.61964
0.14593,0.22532,0.65781,-0.70372
0.01863,-0.0769,-0.70448,0.7053
0.09654,0.17452,0.75758,-0.62153
0.14385,0.22434,0.65639,-0.70578
0.01412,-0.07599,-0.69891,0.71103
0.09681,0.17131,0.75084,-0.63049
0.14587,0.22326,0.65629,-0.70581
0.00883,-0.07379,-0.69389,0.71624
0.09851,0.1669,0.74443,-0.63896
0.14852,0.22086,0.66586,-0.69698
0.00374,-0.07199,-0.68884,0.72132
0.10229,0.16631,0.74332,-0.63981
0.15067,0.22129,0.66433,-0.69785
0.00276,-0.07202,-0.6877,0.72241
0.1068,0.16046,0.74771,-0.63543
0.15613,0.21701,0.65878,-0.70324
0.00402,0.06666,0.689,-0.72168
0.11351,0.15545,0.75504,-0.62679
0.15598,0.21705,0.65793,-0.70405
0.00546,0.06444,0.69169,-0.7193
0.11616,0.15548,0.75905,-0.62143
0.16169,0.21533,0.65879,-0.70248
0.00327,0.06551,0.69411,-0.71687
0.1147,0.15978,0.75264,-0.62837
0.15716,0.21827,0.64805,-0.71252
0.00359,0.06661,0.69379,-0.71708
0.11589,0.16287,0.74056,-0.64157
0.16501,0.21481,0.64522,-0.71437
0.00362,0.07378,0.69131,-0.71878
0.11158,0.172,0.73155,-0.65023
0.16258,0.22131,0.64846,-0.70999
0.00192,-0.07882,-0.68906,0.7204
0.11634,0.16219,0.72977,-0.65391
0.16463,0.22087,0.64979,-0.70844
0.01118,0.07098,0.69265,-0.71768
0.11578,0.16777,0.73865,-0.64253
0.16396,0.22341,0.65514,-0.70285
0.00538,0.07431,0.68537,-0.72438
0.11519,0.16831,0.73761,-0.64369
0.16343,0.22434,0.65309,-0.70458
0.01651,0.07523,0.68877,-0.72088
0.11535,0.16349,0.74518,-0.63614
0.16119,0.22368,0.65746,-0.70123
0.01404,0.08417,0.68777,-0.72089
0.11684,0.17176,0.75323,-0.6241
0.16042,0.22532,0.65067,-0.7072
0.01232,0.08444,0.68713,-0.72151
0.1196,0.16355,0.76148,-0.61571
0.16017,0.22481,0.64872,-0.70921
0.01949,0.07574,0.68808,-0.72141
0.12138,0.16548,0.75668,-0.62073
0.16911,0.22253,0.65154,-0.70525
0.02294,0.07438,0.68655,-0.72291
0.12284,0.16295,0.74528,-0.63476
0.17121,0.22128,0.65251,-0.70424
0.02074,0.07472,0.68135,-0.72784
0.12462,0.16124,0.73187,-0.65026
0.17197,0.21937,0.65102,-0.70603
0.0255,0.0696,0.68004,-0.72941
0.12628,0.16006,0.72663,-0.65608
0.17458,0.21733,0.65086,-0.70616
0.02483,0.07198,0.67581,-0.73314
0.12664,0.16013,0.73275,-0.64915
0.17542,0.21692,0.64835,-0.70839
0.02177,0.0728,0.67205,-0.73659
0.12877,0.1545,0.73622,-0.64616
0.17504,0.21503,0.64491,-0.71219
0.02258,0.07014,0.67025,-0.73847
0.12804,0.15541,0.74187,-0.6396
0.17352,0.21636,0.6415,-0.71523
0.01885,0.07017,0.66481,-0.74347
0.12472,0.15681,0.73956,-0.64257
0.17029,0.21521,0.6395,-0.71814
0.01571,0.07177,0.66166,-0.7462
0.12085,0.15882,0.73303,-0.65027
0.16644,0.21611,0.63584,-0.72201
0.01156,0.07585,0.65899,-0.74822
0.11847,0.1595,0.72212,-0.66262
0.17054,0.21269,0.63398,-0.7237
0.01179,0.07595,0.65488,-0.75181
0.11772,0.15842,0.72579,-0.659
0.16491,0.21503,0.64139,-0.71776
0.0096,0.07951,0.64982,-0.75586
0.11098,0.16364,0.7219,-0.66314
0.16408,0.21266,0.63251,-0.72649
0.00093,0.08362,0.63945,-0.76427
0.11377,0.15746,0.71969,-0.66657
0.16413,0.21211,0.63095,-0.72799
0.00232,0.08113,0.63549,-0.76783
0.11252,0.15594,0.72447,-0.66194
0.1602,0.20996,0.64054,-0.72108
0.00112,0.08092,0.62896,-0.77322
0.10646,0.16384,0.73326,-0.65127
0.16016,0.21156,0.637,-0.72375
0.0009,0.07974,0.6256,-0.77606
0.11356,0.14798,0.73442,-0.65256
0.15947,0.2091,0.63623,-0.7253
0.00357,0.07457,0.62016,-0.78091
0.11243,0.15187,0.73707,-0.64886
0.16013,0.20641,0.63802,-0.72435
0.0036,0.07512,0.61555,-0.7845
0.10811,0.15421,0.73892,-0.64694
0.16125,0.20267,0.6351,-0.72772
0.0032,0.07515,0.61337,-0.78621
0.11131,0.14819,0.73835,-0.64845
0.16008,0.20123,0.63388,-0.72944
0.00703,0.07027,0.61047,-0.78889
0.11135,0.14378,0.73132,-0.65735
0.16181,0.19741,0.6313,-0.73233
0.00984,0.06698,0.6078,-0.7912
0.11146,0.14225,0.72728,-0.66212
0.1624,0.19646,0.63434,-0.72982
0.00978,0.07001,0.60095,-0.79616
0.10749,0.14553,0.72353,-0.66616
0.16123,0.19623,0.63455,-0.72996
0.00757,0.07438,0.59532,-0.8
0.1058,0.14865,0.72416,-0.66505
0.15955,0.19644,0.63135,-0.73304
0.00686,0.07423,0.59333,-0.8015
0.10569,0.14674,0.72909,-0.66009
0.15974,0.19792,0.62934,-0.73433
0.00777,0.07371,0.59031,-0.80376
0.10784,0.14622,0.73741,-0.65056
0.1576,0.19951,0.63446,-0.72995
0.00509,0.07843,0.58589,-0.80657
0.10427,0.15132,0.73988,-0.64715
0.15282,0.20225,0.63078,-0.73339
0.00381,0.07893,0.58312,-0.80853
0.10448,0.14863,0.73623,-0.65189
0.15451,0.20138,0.63008,-0.73388
0.00541,0.07476,0.57961,-0.81144
0.10321,0.1458,0.73072,-0.65889
0.15455,0.19939,0.63139,-0.73329
0.00529,0.07203,0.57596,-0.81428
0.10344,0.14758,0.72727,-0.66226
0.15496,0.19569,0.63059,-0.73488
0.00293,0.07314,0.57771,-0.81295
0.10744,0.14434,0.72714,-0.66248
0.15242,0.19624,0.62525,-0.73981
0.00099,-0.07384,-0.5772,0.81326
0.10104,0.14491,0.73054,-0.65963
0.15655,0.19444,0.62181,-0.74232
0.00537,-0.07647,-0.5803,0.81079
0.09927,0.14571,0.72069,-0.67046
0.1546,0.19288,0.61838,-0.74599
0.01219,-0.0779,-0.57036,0.8176
0.09462,0.14036,0.70425,-0.68947
0.15336,0.19363,0.62126,-0.74366
0.01252,-0.07208,-0.56531,0.82163
0.09441,0.14299,0.71187,-0.68109
0.15369,0.19146,0.61982,-0.74535
0.0097,-0.06625,-0.54602,0.83509
0.10306,0.13485,0.73757,-0.65359
0.15544,0.19078,0.62983,-0.73672
0.01335,-0.06763,-0.53984,0.83894
0.10248,0.13861,0.74826,-0.64061
0.15811,0.18873,0.64304,-0.72518
0.01214,-0.0618,-0.52646,0.84786
0.10624,0.13318,0.7561,-0.63189
0.15928,0.18734,0.64071,-0.72734
0.00624,-0.05774,-0.51296,0.85645
0.10791,0.13086,0.75861,-0.62908
0.16325,0.18179,0.64142,-0.72724
0.00399,-0.05493,-0.50446,0.86168
0.10935,0.12638,0.76311,-0.62429
0.16553,0.17976,0.64332,-0.72555
0.00424,-0.05333,-0.49906,0.86492
0.10997,0.1252,0.76555,-0.62142
0.16869,0.17332,0.63651,-0.73237
0.00293,-0.05076,-0.49273,0.8687
0.10836,0.12193,0.75884,-0.63052
0.16627,0.1719,0.64075,-0.72955
0.00282,-0.04832,-0.49241,0.86902
0.10745,0.11863,0.7512,-0.64037
0.16525,0.17092,0.64035,-0.73036
0.0038,-0.04445,-0.49008,0.87053
0.10646,0.11499,0.74798,-0.64495
0.16553,0.16655,0.63659,-0.73459
0.00496,-0.04035,-0.48431,0.87395
0.10644,0.11132,0.74527,-0.64873
0.16512,0.1628,0.63663,-0.73548
0.00535,-0.0376,-0.4812,0.87579
0.10647,0.10849,0.74367,-0.65104
0.16568,0.15888,0.63636,-0.73644
0.00511,-0.03463,-0.4751,0.87923
0.10606,0.10638,0.74215,-0.65319
0.1654,0.1572,0.63561,-0.73752
0.00485,-0.03267,-0.46709,0.8836
0.10619,0.10502,0.74188,-0.65368
0.16346,0.15659,0.63417,-0.73931
0.0048,-0.0313,-0.46475,0.88487
0.10636,0.10659,0.74316,-0.65195
0.16543,0.15293,0.63646,-0.73768
0.00767,-0.0274,-0.45686,0.88908
0.1042,0.10306,0.74729,-0.64814
0.16299,0.15099,0.63808,-0.73722
0.008,-0.02561,-0.45342,0.89089
0.10252,0.10276,0.75023,-0.64504
0.1605,0.14639,0.64131,-0.73589
0.01084,-0.02106,-0.45018,0.89262
0.10142,0.09885,0.75252,-0.64316
0.16073,0.14199,0.64127,-0.73674
0.01263,-0.01809,-0.44676,0.89438
0.09883,0.09499,0.75231,-0.64439
0.15956,0.13926,0.63923,-0.73928
0.01412,-0.01531,-0.44509,0.89524
0.09833,0.0931,0.746,-0.65203
0.15852,0.13722,0.63984,-0.73936
0.01576,-0.01332,-0.44442,0.89558
0.0977,0.09155,0.74597,-0.65239
0.15893,0.13374,0.64011,-0.73967
0.01678,-0.00987,-0.4428,0.89641
0.09091,0.09049,0.7446,-0.65507
0.15184,0.13186,0.63932,-0.74217
0.01397,0.00414,-0.44286,0.89647
0.10307,0.07409,0.74662,-0.65303
0.1576,0.10467,0.65159,-0.7346
0.00405,0.01137,-0.45086,0.89251
0.09606,0.06542,0.74841,-0.65297
0.15907,0.10082,0.65515,-0.73165
0.00105,-0.01288,0.4559,-0.88994
0.1032,0.05997,0.75209,-0.64816
0.16549,0.10911,0.6429,-0.73985
0.00233,-0.01703,0.44943,-0.89315
0.10664,0.0555,0.74964,-0.65084
0.17616,0.10109,0.62511,-0.75365
0.00413,-0.01888,0.44703,-0.89431
0.11016,0.05337,0.74002,-0.66135
0.17748,0.10248,0.63211,-0.74728
0.00955,-0.01906,0.44413,-0.89571
0.11046,0.05298,0.745,-0.65572
0.1751,0.10435,0.65585,-0.72685
0.00982,-0.0207,0.43391,-0.90066
0.10563,0.0557,0.76596,-0.6317
0.17284,0.10308,0.65209,-0.73095
0.01146,-0.0249,0.43493,-0.90005
0.10658,0.0526,0.76769,-0.6297
0.17637,0.0984,0.64912,-0.73339
0.00886,-0.02261,0.43538,-0.89992
0.10524,0.05061,0.76769,-0.6301
0.17642,0.09559,0.65189,-0.73128
0.01174,-0.0282,0.43328,-0.90074
0.10771,0.04795,0.76096,-0.638
0.17654,0.09251,0.6531,-0.73057
0.01236,-0.03229,0.4403,-0.89719
0.10935,0.03953,0.74922,-0.65204
0.17919,0.08935,0.6434,-0.73888
0.00996,-0.03132,0.44092,-0.89694
0.10947,0.04037,0.74381,-0.65813
0.18011,0.08719,0.63791,-0.74366
0.01042,-0.03325,0.43315,-0.90065
0.10736,0.03959,0.75249,-0.64859
0.1757,0.08814,0.65038,-0.73374
0.00974,-0.03412,0.43138,-0.90147
0.10515,0.04077,0.75907,-0.64117
0.1746,0.08871,0.65411,-0.73061
0.00907,-0.0341,0.43128,-0.90153
0.10308,0.04279,0.75658,-0.64431
0.17214,0.08937,0.64801,-0.73653
0.00716,-0.03447,0.42959,-0.90234
0.10352,0.03967,0.75565,-0.64552
0.17326,0.08771,0.64755,-0.73686
0.00653,-0.03455,0.43017,-0.90206
0.10221,0.04137,0.75473,-0.64671
0.17129,0.08953,0.64965,-0.73525
0.00264,-0.03286,0.43176,-0.90138
0.10004,0.0452,0.75295,-0.64886
0.17021,0.09131,0.64906,-0.7358
0.00211,-0.0345,0.43654,-0.89902
0.10036,0.04309,0.75495,-0.64662
0.17229,0.09003,0.6481,-0.73633
0.00431,-0.03422,0.43738,-0.89862
0.10116,0.04442,0.75907,-0.64156
0.16489,0.09545,0.63698,-0.74696
0.00422,-0.03034,0.43454,-0.90013
0.09708,0.05888,0.75806,-0.64222
0.16846,0.09721,0.6354,-0.74729
0.00326,-0.02888,0.43205,-0.90138
0.10012,0.0491,0.75057,-0.65132
0.16363,0.10051,0.64667,-0.7382
0.00084,-0.02473,0.43287,-0.90112
0.09602,0.0585,0.74785,-0.65427
0.16197,0.10371,0.65293,-0.7326
0.00153,0.0247,-0.4366,0.89932
0.09511,0.05839,0.75074,-0.65111
0.16309,0.10434,0.6499,-0.73494
0.00289,0.02579,-0.43494,0.90009
0.09779,0.05418,0.75097,-0.65081
0.16448,0.1019,0.64742,-0.73716
0.00151,0.02584,-0.43647,0.89935
0.0983,0.05245,0.74906,-0.65307
0.16487,0.10351,0.64529,-0.73872
0.00184,0.02488,-0.43936,0.89797
0.09508,0.05941,0.75251,-0.64897
0.16316,0.10553,0.6467,-0.73758
0.00101,0.02568,-0.44216,0.89657
0.09557,0.05606,0.75778,-0.64304
0.16289,0.10449,0.64931,-0.73549
0.00291,0.02673,-0.44658,0.89434
0.09511,0.05502,0.76135,-0.63896
0.16315,0.10352,0.64854,-0.73624
0.00492,0.02494,-0.4496,0.89287
0.09412,0.05519,0.75915,-0.64171
0.16308,0.10375,0.64655,-0.73798
0.00477,0.02658,-0.4534,0.8909
0.09435,0.05551,0.75946,-0.64128
0.16073,0.10262,0.65153,-0.73426
0.0052,0.02705,-0.45778,0.88864
0.09272,0.05694,0.75771,-0.64346
0.16069,0.10311,0.65238,-0.73345
0.00777,0.02438,-0.46064,0.88722
0.09235,0.05721,0.76109,-0.63948
0.16003,0.10462,0.65261,-0.73318
0.00853,0.0226,-0.46099,0.88707
0.09145,0.05891,0.76352,-0.63656
0.15637,0.10906,0.65392,-0.73215
0.00864,0.02117,-0.4634,0.88585
0.08863,0.06512,0.7669,-0.63227
0.15667,0.10947,0.65486,-0.73119
0.01095,0.01927,-0.46675,0.88411
0.08941,0.06565,0.76878,-0.62982
0.15673,0.11136,0.65598,-0.72988
0.0115,0.01841,-0.47182,0.88143
0.08769,0.0669,0.77177,-0.62626
0.15553,0.11246,0.65409,-0.73166
0.01196,0.0166,-0.4751,0.8797
0.08598,0.06926,0.77158,-0.62648
0.15226,0.11565,0.65255,-0.73322
0.01238,0.0155,-0.47677,0.87881
0.08565,0.06906,0.76918,-0.62949
0.15255,0.11409,0.65471,-0.73148
0.01259,0.01722,-0.47817,0.87801
0.08549,0.0684,0.76885,-0.62999
0.1519,0.11512,0.65687,-0.72952
0.01255,0.01769,-0.48023,0.87688
0.08467,0.06834,0.76776,-0.63143
0.1516,0.1145,0.65516,-0.73121
0.01264,0.01785,-0.47357,0.88049
0.08197,0.0713,0.76091,-0.6397
0.14826,0.1176,0.65101,-0.73511
0.0116,0.02336,-0.48119,0.87623
0.08734,0.05958,0.76479,-0.63555
0.14804,0.11367,0.66464,-0.72347
0.02128,0.0141,-0.47313,0.88062
0.07341,0.07814,0.76655,-0.63317
0.14046,0.11939,0.65962,-0.72864
0.01941,0.0188,-0.47651,0.87875
0.07699,0.07063,0.77509,-0.62315
0.14224,0.1175,0.65866,-0.72947
0.01941,0.01982,-0.47909,0.87733
0.07537,0.07079,0.78005,-0.61711
0.14018,0.11803,0.66071,-0.72792
0.02307,0.01654,-0.48264,0.87536
0.07168,0.07704,0.78464,-0.61095
0.13978,0.11861,0.65836,-0.73003
0.02528,0.01111,-0.4846,0.8743
0.07113,0.07976,0.78139,-0.61483
0.13645,0.12389,0.65402,-0.73369
0.0269,0.00883,-0.48497,0.87407
0.07057,0.08264,0.77726,-0.61973
0.1378,0.12483,0.65493,-0.73246
0.02883,0.00464,-0.48463,0.87423
0.07064,0.08689,0.77388,-0.62336
0.1358,0.12878,0.65502,-0.73207
0.03063,0.00061,-0.48569,0.87359
0.07184,0.09054,0.76949,-0.62811
0.1367,0.13216,0.65399,-0.73222
0.01189,0.02022,-0.52503,0.85076
0.07959,0.06749,0.77858,-0.61881
0.13159,0.12836,0.66794,-0.72116
0.01027,0.01956,-0.5265,0.84989
0.06439,0.08149,0.78403,-0.61198
0.13575,0.12449,0.66534,-0.72346
0.02498,0.01511,-0.51775,0.85504
0.0868,0.06788,0.77434,-0.6231
0.14524,0.12805,0.62752,-0.75414
0.01938,0.01525,-0.51651,0.85593
0.07514,0.07599,0.77182,-0.62679
0.13303,0.12819,0.66766,-0.72118
0.02178,0.00924,-0.51217,0.85856
0.07339,0.07753,0.78357,-0.61206
0.14076,0.11429,0.70339,-0.68729
0.02571,0.00613,-0.51267,0.85818
0.07532,0.07452,0.79461,-0.5978
0.13034,0.13497,0.6939,-0.6952
0.02442,0.00729,-0.51073,0.85937
0.07807,0.08006,0.79962,-0.59001
0.1352,0.13072,0.67887,-0.70977
0.02208,0.00651,-0.50468,0.863
0.06356,0.10113,0.80265,-0.58437
0.13849,0.12977,0.65782,-0.72887
0.02172,0.00493,-0.50099,0.86517
0.07241,0.08811,0.80505,-0.58214
0.13652,0.13308,0.64741,-0.73791
0.02057,0.00574,-0.50301,0.86402
0.07089,0.08781,0.80627,-0.58069
0.13763,0.13464,0.65715,-0.72875
0.02244,0.00632,-0.50983,0.85996
0.06931,0.08965,0.80378,-0.58403
0.13704,0.13441,0.66313,-0.72348
0.02889,0.00027,-0.51043,0.85944
0.06923,0.09128,0.79137,-0.6005
0.13533,0.13523,0.64901,-0.73633
0.02483,0.0048,-0.51378,0.85755
0.06872,0.09507,0.77815,-0.61703
0.14014,0.13264,0.63746,-0.74593
0.02691,-0.00066,-0.5107,0.85934
0.07363,0.0899,0.75713,-0.64285
0.13355,0.1403,0.64682,-0.73763
0.02779,-0.00426,-0.50964,0.85993
0.07494,0.09265,0.74426,-0.65718
0.13609,0.13819,0.66563,-0.72064
0.02512,-0.00555,-0.51332,0.85781
0.07376,0.09619,0.73974,-0.66189
0.13622,0.13856,0.66065,-0.72511
0.0146,0.0076,-0.52082,0.85351
0.08426,0.08451,0.73751,-0.66471
0.14555,0.13121,0.65441,-0.7303
0.02359,-0.00271,-0.52208,0.85256
0.08287,0.08309,0.73044,-0.67282
0.14033,0.13794,0.64725,-0.73644
0.0237,-0.00754,-0.53065,0.84723
0.07738,0.09451,0.71856,-0.68465
0.14376,0.13538,0.65707,-0.72751
0.00151,-0.01598,0.53017,-0.84774
0.0785,0.08459,0.72362,-0.68048
0.14922,0.13148,0.66719,-0.71785
0.02094,-0.01205,-0.52156,0.85287
0.07866,0.0933,0.75463,-0.64471
0.14244,0.14244,0.67586,-0.70897
0.01547,-0.00869,-0.52599,0.85031
0.09046,0.08366,0.77604,-0.61852
0.15345,0.13596,0.6777,-0.70618
0.00434,0.00046,-0.52708,0.8498
0.09022,0.08894,0.8012,-0.58484
0.14881,0.14181,0.66787,-0.71533
0.00783,-0.00802,-0.52449,0.85134
0.09662,0.08903,0.8143,-0.56538
0.1548,0.14139,0.66607,-0.71582
0.00223,-0.00238,-0.52623,0.85033
0.10068,0.08542,0.81673,-0.5617
0.15619,0.14259,0.66693,-0.71448
0.00212,-0.00475,-0.52835,0.84901
0.09911,0.08474,0.81322,-0.56715
0.1585,0.14147,0.66729,-0.71385
0.00692,-0.01092,-0.52844,0.84887
0.09311,0.09565,0.79251,-0.59508
0.15497,0.14484,0.66262,-0.71829
0.00718,-0.0101,-0.52897,0.84855
0.09121,0.10003,0.77887,-0.6124
0.1537,0.14625,0.66245,-0.71843
0.00796,-0.00906,-0.52789,0.84923
0.0946,0.09457,0.7595,-0.6366
0.15294,0.14637,0.66552,-0.71573
0.00962,-0.0099,-0.52581,0.85049
0.09102,0.09801,0.75192,-0.64554
0.15056,0.14749,0.66735,-0.7143
0.00952,-0.00902,-0.52493,0.85105
0.08706,0.09975,0.76103,-0.63506
0.14974,0.14667,0.67063,-0.71157
0.01322,-0.01272,-0.52343,0.85187
0.08831,0.09769,0.77492,-0.61819
0.14735,0.14875,0.67263,-0.70974
0.01204,-0.00924,-0.52493,0.85101
0.09071,0.09653,0.79317,-0.59442
0.14982,0.14635,0.66647,-0.71551
0.01191,-0.01018,-0.52486,0.85104
0.09007,0.09714,0.79982,-0.58544
0.14926,0.147,0.66335,-0.71839
0.01045,-0.00906,-0.52223,0.8527
0.0897,0.09667,0.79276,-0.5951
0.15013,0.14606,0.66384,-0.71794
0.01034,-0.0084,-0.52263,0.85246
0.09024,0.09587,0.78483,-0.60556
0.14791,0.14785,0.67177,-0.71063
0.00966,-0.0076,-0.52321,0.85211
0.08943,0.09689,0.78107,-0.61036
0.15035,0.14551,0.67034,-0.71195
0.01011,-0.00875,-0.52359,0.85187
0.08862,0.09681,0.77603,-0.61689
0.14945,0.14552,0.66392,-0.71812
0.00992,-0.00858,-0.5256,0.85063
0.08972,0.09542,0.77579,-0.61725
0.14915,0.14592,0.66689,-0.71534
0.01014,-0.00715,-0.52648,0.85009
0.08891,0.09763,0.77704,-0.61545
0.14998,0.14554,0.66901,-0.71327
0.01154,-0.00879,-0.52792,0.84917
0.08891,0.09768,0.7773,-0.61511
0.14936,0.146,0.66365,-0.71829
0.01167,-0.00814,-0.52943,0.84824
0.08819,0.09695,0.77676,-0.616
0.14846,0.14586,0.66215,-0.71989
0.01287,-0.00932,-0.52965,0.84807
0.0867,0.09885,0.77633,-0.61646
0.14832,0.14581,0.66285,-0.71928
0.01416,-0.01012,-0.53025,0.84766
0.08698,0.09638,0.77505,-0.61842
0.14661,0.14652,0.66391,-0.71851
0.01566,-0.00841,-0.53113,0.8471
0.08598,0.09749,0.77425,-0.61938
0.14665,0.1463,0.66285,-0.71953
0.01956,-0.0076,-0.53141,0.84685
0.08494,0.10097,0.77429,-0.61892
